route_id,service_id,trip_id,block_id,shape_id,trip_headsign
JUIN19151N,JUIN19SEM,JUIN19151N2L16921020071,L169,JUIN19151N,
JUIN19151N,JUIN19SEM,JUIN19151N2L1812100023,L18,JUIN19151N,
JUIN19151N,JUIN19SEM,JUIN19151N2L19120290069,L191,JUIN19151N,
JUIN19151N,JUIN19SEM,JUIN19151N2L19516140039,L195,JUIN19151N,
JUIN19151N,JUIN19SEM,JUIN19151N2L20219060063,L202,JUIN19151N,
JUIN19151N,JUIN19SEM,JUIN19151N2L21621510073,L216,JUIN19151N,
JUIN19151N,JUIN19SEM,JUIN19151N2L21816560043,L218,JUIN19151N,
JUIN19151N,JUIN19SEM,JUIN19151N2L21819220065,L218,JUIN19151N,
JUIN19151N,JUIN19SEM,JUIN19151N2L21922510075,L219,JUIN19151N,
JUIN19151N,JUIN19SEM,JUIN19151N2L23117150045,L231,JUIN19151N,
JUIN19151N,JUIN19SEM,JUIN19151N2L24618470061,L246,JUIN19151N,
JUIN19151N,JUIN19SEM,JUIN19151N2L24817450049,L248,JUIN19151N,
JUIN19151N,JUIN19SEM,JUIN19151N2L24824450079,L248,JUIN19151N,
JUIN19151N,JUIN19SEM,JUIN19151N2L24919560067,L249,JUIN19151N,
JUIN19151N,JUIN19SEM,JUIN19151N2L25517550051,L255,JUIN19151N,
JUIN19151N,JUIN19SEM,JUIN19151N2L26223510077,L262,JUIN19151N,
JUIN19151N,JUIN19SEM,JUIN19151N2L26625480081,L266,JUIN19151N,
JUIN19151N,JUIN19SEM,JUIN19151N2L26918320059,L269,JUIN19151N,
JUIN19151N,JUIN19SEM,JUIN19151N2L27327010083,L273,JUIN19151N,
JUIN19151N,JUIN19SEM,JUIN19151N2L3307130003,L33,JUIN19151N,
JUIN19151N,JUIN19SEM,JUIN19151N2L3409360013,L34,JUIN19151N,
JUIN19151N,JUIN19SEM,JUIN19151N2L4711400021,L47,JUIN19151N,
JUIN19151N,JUIN19SEM,JUIN19151N2L4713400029,L47,JUIN19151N,
JUIN19151N,JUIN19SEM,JUIN19151N2L7907530005,L79,JUIN19151N,
JUIN19151N,JUIN19SEM,JUIN19151N2L7910090015,L79,JUIN19151N,
JUIN19151N,JUIN19SEM,JUIN19151N2L8508420009,L85,JUIN19151N,
JUIN19151N,JUIN19SEM,JUIN19151N2L8510400017,L85,JUIN19151N,
JUIN19151N,JUIN19SEM,JUIN19151N2L8613130027,L86,JUIN19151N,
JUIN19151N,JUIN19SEM,JUIN19151N2L8615140035,L86,JUIN19151N,
JUIN19151N,JUIN19SEM,JUIN19151N2L9414100031,L94,JUIN19151N,
JUIN19151N,JUIN19SEM,JUIN19151N2L9517300047,L95,JUIN19151N,
JUIN19151N,JUIN19SAM,JUIN19151N2S10420060343,S104,JUIN19151N,
JUIN19151N,JUIN19SAM,JUIN19151N2S10422040347,S104,JUIN19151N,
JUIN19151N,JUIN19SAM,JUIN19151N2S11317070333,S113,JUIN19151N,
JUIN19151N,JUIN19SAM,JUIN19151N2S13118080337,S131,JUIN19151N,
JUIN19151N,JUIN19SAM,JUIN19151N2S14323050349,S143,JUIN19151N,
JUIN19151N,JUIN19SAM,JUIN19151N2S14325020353,S143,JUIN19151N,
JUIN19151N,JUIN19SAM,JUIN19151N2S15519070341,S155,JUIN19151N,
JUIN19151N,JUIN19SAM,JUIN19151N2S15521060345,S155,JUIN19151N,
JUIN19151N,JUIN19SAM,JUIN19151N2S15624050351,S156,JUIN19151N,
JUIN19151N,JUIN19SAM,JUIN19151N2S15626010355,S156,JUIN19151N,
JUIN19151N,JUIN19SAM,JUIN19151N2S16027010357,S160,JUIN19151N,
JUIN19151N,JUIN19SAM,JUIN19151N2S2408030303,S24,JUIN19151N,
JUIN19151N,JUIN19SAM,JUIN19151N2S2410070307,S24,JUIN19151N,
JUIN19151N,JUIN19SAM,JUIN19151N2S2812080313,S28,JUIN19151N,
JUIN19151N,JUIN19SAM,JUIN19151N2S2814070321,S28,JUIN19151N,
JUIN19151N,JUIN19SAM,JUIN19151N2S2816080329,S28,JUIN19151N,
JUIN19151N,JUIN19SAM,JUIN19151N2S2907040301,S29,JUIN19151N,
JUIN19151N,JUIN19SAM,JUIN19151N2S2909060305,S29,JUIN19151N,
JUIN19151N,JUIN19SAM,JUIN19151N2S3811370311,S38,JUIN19151N,
JUIN19151N,JUIN19SAM,JUIN19151N2S3813390319,S38,JUIN19151N,
JUIN19151N,JUIN19SAM,JUIN19151N2S5313090317,S53,JUIN19151N,
JUIN19151N,JUIN19SAM,JUIN19151N2S5315070325,S53,JUIN19151N,
JUIN19151N,JUIN19SAM,JUIN19151N2S6916370331,S69,JUIN19151N,
JUIN19151N,JUIN19SAM,JUIN19151N2S6918380339,S69,JUIN19151N,
JUIN19151N,JUIN19SAM,JUIN19151N2S9011070309,S90,JUIN19151N,
JUIN19151N,JUIN19SAM,JUIN19151N2S9415380327,S94,JUIN19151N,
JUIN19151N,JUIN19SAM,JUIN19151N2S9417380335,S94,JUIN19151N,
JUIN19151N,JUIN19SAM,JUIN19151N2S9612390315,S96,JUIN19151N,
JUIN19151N,JUIN19SAM,JUIN19151N2S9614360323,S96,JUIN19151N,
JUIN19151S,JUIN19DIM,JUIN19151S1D10521000544,D105,JUIN19151S,
JUIN19151S,JUIN19DIM,JUIN19151S1D10522540548,D105,JUIN19151S,
JUIN19151S,JUIN19DIM,JUIN19151S1D11516020528,D115,JUIN19151S,
JUIN19151S,JUIN19DIM,JUIN19151S1D1315020524,D13,JUIN19151S,
JUIN19151S,JUIN19DIM,JUIN19151S1D13723540550,D137,JUIN19151S,
JUIN19151S,JUIN19DIM,JUIN19151S1D14118010536,D141,JUIN19151S,
JUIN19151S,JUIN19DIM,JUIN19151S1D15020010542,D150,JUIN19151S,
JUIN19151S,JUIN19DIM,JUIN19151S1D15021570546,D150,JUIN19151S,
JUIN19151S,JUIN19DIM,JUIN19151S1D15124540552,D151,JUIN19151S,
JUIN19151S,JUIN19DIM,JUIN19151S1D1706480500,D17,JUIN19151S,
JUIN19151S,JUIN19DIM,JUIN19151S1D1712000512,D17,JUIN19151S,
JUIN19151S,JUIN19DIM,JUIN19151S1D1907560502,D19,JUIN19151S,
JUIN19151S,JUIN19DIM,JUIN19151S1D1910000506,D19,JUIN19151S,
JUIN19151S,JUIN19DIM,JUIN19151S1D2212310514,D22,JUIN19151S,
JUIN19151S,JUIN19DIM,JUIN19151S1D2214320522,D22,JUIN19151S,
JUIN19151S,JUIN19DIM,JUIN19151S1D2309000504,D23,JUIN19151S,
JUIN19151S,JUIN19DIM,JUIN19151S1D2311300510,D23,JUIN19151S,
JUIN19151S,JUIN19DIM,JUIN19151S1D2313320518,D23,JUIN19151S,
JUIN19151S,JUIN19DIM,JUIN19151S1D3214020520,D32,JUIN19151S,
JUIN19151S,JUIN19DIM,JUIN19151S1D6517020532,D65,JUIN19151S,
JUIN19151S,JUIN19DIM,JUIN19151S1D6519010540,D65,JUIN19151S,
JUIN19151S,JUIN19DIM,JUIN19151S1D6915320526,D69,JUIN19151S,
JUIN19151S,JUIN19DIM,JUIN19151S1D6917320534,D69,JUIN19151S,
JUIN19151S,JUIN19DIM,JUIN19151S1D7311000508,D73,JUIN19151S,
JUIN19151S,JUIN19DIM,JUIN19151S1D7313020516,D73,JUIN19151S,
JUIN19151S,JUIN19DIM,JUIN19151S1D7816320530,D78,JUIN19151S,
JUIN19151S,JUIN19DIM,JUIN19151S1D9618310538,D96,JUIN19151S,
JUIN19151S,JUIN19SEM,JUIN19151S1L10307100014,L103,JUIN19151S,
JUIN19151S,JUIN19SEM,JUIN19151S1L10311380046,L103,JUIN19151S,
JUIN19151S,JUIN19SEM,JUIN19151S1L10313400054,L103,JUIN19151S,
JUIN19151S,JUIN19SEM,JUIN19151S1L10909200036,L109,JUIN19151S,
JUIN19151S,JUIN19SEM,JUIN19151S1L12716410066,L127,JUIN19151S,
JUIN19151S,JUIN19SEM,JUIN19151S1L1405390004,L14,JUIN19151S,
JUIN19151S,JUIN19SEM,JUIN19151S1L1407330018,L14,JUIN19151S,
JUIN19151S,JUIN19SEM,JUIN19151S1L14714420058,L147,JUIN19151S,
JUIN19151S,JUIN19SEM,JUIN19151S1L14717060068,L147,JUIN19151S,
JUIN19151S,JUIN19SEM,JUIN19151S1L15910090040,L159,JUIN19151S,
JUIN19151S,JUIN19SEM,JUIN19151S1L1811080044,L18,JUIN19151S,
JUIN19151S,JUIN19SEM,JUIN19151S1L1813100052,L18,JUIN19151S,
JUIN19151S,JUIN19SEM,JUIN19151S1L19121480082,L191,JUIN19151S,
JUIN19151S,JUIN19SEM,JUIN19151S1L19715440062,L197,JUIN19151S,
JUIN19151S,JUIN19SEM,JUIN19151S1L20816150064,L208,JUIN19151S,
JUIN19151S,JUIN19SEM,JUIN19151S1L21622450084,L216,JUIN19151S,
JUIN19151S,JUIN19SEM,JUIN19151S1L21817580072,L218,JUIN19151S,
JUIN19151S,JUIN19SEM,JUIN19151S1L21923400086,L219,JUIN19151S,
JUIN19151S,JUIN19SEM,JUIN19151S1L23118210074,L231,JUIN19151S,
JUIN19151S,JUIN19SEM,JUIN19151S1L24617380070,L246,JUIN19151S,
JUIN19151S,JUIN19SEM,JUIN19151S1L24619470078,L246,JUIN19151S,
JUIN19151S,JUIN19SEM,JUIN19151S1L24920500080,L249,JUIN19151S,
JUIN19151S,JUIN19SEM,JUIN19151S1L25518570076,L255,JUIN19151S,
JUIN19151S,JUIN19SEM,JUIN19151S1L26224400088,L262,JUIN19151S,
JUIN19151S,JUIN19SEM,JUIN19151S1L26525380090,L265,JUIN19151S,
JUIN19151S,JUIN19SEM,JUIN19151S1L2807540022,L28,JUIN19151S,
JUIN19151S,JUIN19SEM,JUIN19151S1L305140002,L3,JUIN19151S,
JUIN19151S,JUIN19SEM,JUIN19151S1L3306060006,L33,JUIN19151S,
JUIN19151S,JUIN19SEM,JUIN19151S1L3308150026,L33,JUIN19151S,
JUIN19151S,JUIN19SEM,JUIN19151S1L3408360030,L34,JUIN19151S,
JUIN19151S,JUIN19SEM,JUIN19151S1L3906310008,L39,JUIN19151S,
JUIN19151S,JUIN19SEM,JUIN19151S1L4710390042,L47,JUIN19151S,
JUIN19151S,JUIN19SEM,JUIN19151S1L4712400050,L47,JUIN19151S,
JUIN19151S,JUIN19SEM,JUIN19151S1L7906500010,L79,JUIN19151S,
JUIN19151S,JUIN19SEM,JUIN19151S1L7908570032,L79,JUIN19151S,
JUIN19151S,JUIN19SEM,JUIN19151S1L8509400038,L85,JUIN19151S,
JUIN19151S,JUIN19SEM,JUIN19151S1L8612090048,L86,JUIN19151S,
JUIN19151S,JUIN19SEM,JUIN19151S1L8614100056,L86,JUIN19151S,
JUIN19151S,JUIN19SEM,JUIN19151S1L9415120060,L94,JUIN19151S,
JUIN19151S,JUIN19SAM,JUIN19151S1S10421010344,S104,JUIN19151S,
JUIN19151S,JUIN19SAM,JUIN19151S1S10422560348,S104,JUIN19151S,
JUIN19151S,JUIN19SAM,JUIN19151S1S11316050328,S113,JUIN19151S,
JUIN19151S,JUIN19SAM,JUIN19151S1S11318030336,S113,JUIN19151S,
JUIN19151S,JUIN19SAM,JUIN19151S1S13117050332,S131,JUIN19151S,
JUIN19151S,JUIN19SAM,JUIN19151S1S13119010340,S131,JUIN19151S,
JUIN19151S,JUIN19SAM,JUIN19151S1S14323550350,S143,JUIN19151S,
JUIN19151S,JUIN19SAM,JUIN19151S1S15520010342,S155,JUIN19151S,
JUIN19151S,JUIN19SAM,JUIN19151S1S15521560346,S155,JUIN19151S,
JUIN19151S,JUIN19SAM,JUIN19151S1S15624530352,S156,JUIN19151S,
JUIN19151S,JUIN19SAM,JUIN19151S1S2406480300,S24,JUIN19151S,
JUIN19151S,JUIN19SAM,JUIN19151S1S2409000304,S24,JUIN19151S,
JUIN19151S,JUIN19SAM,JUIN19151S1S2411000308,S24,JUIN19151S,
JUIN19151S,JUIN19SAM,JUIN19151S1S2813050316,S28,JUIN19151S,
JUIN19151S,JUIN19SAM,JUIN19151S1S2815050324,S28,JUIN19151S,
JUIN19151S,JUIN19SAM,JUIN19151S1S2907580302,S29,JUIN19151S,
JUIN19151S,JUIN19SAM,JUIN19151S1S2910000306,S29,JUIN19151S,
JUIN19151S,JUIN19SAM,JUIN19151S1S3812350314,S38,JUIN19151S,
JUIN19151S,JUIN19SAM,JUIN19151S1S3814350322,S38,JUIN19151S,
JUIN19151S,JUIN19SAM,JUIN19151S1S5314050320,S53,JUIN19151S,
JUIN19151S,JUIN19SAM,JUIN19151S1S6915350326,S69,JUIN19151S,
JUIN19151S,JUIN19SAM,JUIN19151S1S6917340334,S69,JUIN19151S,
JUIN19151S,JUIN19SAM,JUIN19151S1S9012050312,S90,JUIN19151S,
JUIN19151S,JUIN19SAM,JUIN19151S1S9416350330,S94,JUIN19151S,
JUIN19151S,JUIN19SAM,JUIN19151S1S9418330338,S94,JUIN19151S,
JUIN19151S,JUIN19SAM,JUIN19151S1S9611330310,S96,JUIN19151S,
JUIN19151S,JUIN19SAM,JUIN19151S1S9613350318,S96,JUIN19151S,
JUIN19151S,JUIN19SEM,JUIN19151S3L12309110034,L123,JUIN19151S,
JUIN19151S,JUIN19SEM,JUIN19151S3L12608260028,L126,JUIN19151S,
JUIN19151S,JUIN19SEM,JUIN19151S3L13307220016,L133,JUIN19151S,
JUIN19151S,JUIN19SEM,JUIN19151S3L15908050024,L159,JUIN19151S,
JUIN19151S,JUIN19SEM,JUIN19151S3L8507430020,L85,JUIN19151S,
JUIN19151S,JUIN19SEM,JUIN19151S4L12407000012,L124,JUIN19151S,
JUIN1917N,JUIN19DIM,JUIN1917N1D11520330535,D115,JUIN1917N,
JUIN1917N,JUIN19DIM,JUIN1917N1D11718330531,D117,JUIN1917N,
JUIN1917N,JUIN19DIM,JUIN1917N1D12022320539,D120,JUIN1917N,
JUIN1917N,JUIN19DIM,JUIN1917N1D12116330523,D121,JUIN1917N,
JUIN1917N,JUIN19DIM,JUIN1917N1D13517330527,D135,JUIN1917N,
JUIN1917N,JUIN19DIM,JUIN1917N1D13719330533,D137,JUIN1917N,
JUIN1917N,JUIN19DIM,JUIN1917N1D14621330537,D146,JUIN1917N,
JUIN1917N,JUIN19DIM,JUIN1917N1D15223310541,D152,JUIN1917N,
JUIN1917N,JUIN19DIM,JUIN1917N1D15425480545,D154,JUIN1917N,
JUIN1917N,JUIN19DIM,JUIN1917N1D15824300543,D158,JUIN1917N,
JUIN1917N,JUIN19DIM,JUIN1917N1D211330511,D2,JUIN1917N,
JUIN1917N,JUIN19DIM,JUIN1917N1D2207280503,D22,JUIN1917N,
JUIN1917N,JUIN19DIM,JUIN1917N1D2710320509,D27,JUIN1917N,
JUIN1917N,JUIN19DIM,JUIN1917N1D3508280505,D35,JUIN1917N,
JUIN1917N,JUIN19DIM,JUIN1917N1D4812330513,D48,JUIN1917N,
JUIN1917N,JUIN19DIM,JUIN1917N1D506320501,D5,JUIN1917N,
JUIN1917N,JUIN19DIM,JUIN1917N1D5316090521,D53,JUIN1917N,
JUIN1917N,JUIN19DIM,JUIN1917N1D5618090529,D56,JUIN1917N,
JUIN1917N,JUIN19DIM,JUIN1917N1D5717090525,D57,JUIN1917N,
JUIN1917N,JUIN19DIM,JUIN1917N1D6009300507,D60,JUIN1917N,
JUIN1917N,JUIN19DIM,JUIN1917N1D7415330519,D74,JUIN1917N,
JUIN1917N,JUIN19DIM,JUIN1917N1D813330515,D8,JUIN1917N,
JUIN1917N,JUIN19DIM,JUIN1917N1D9314330517,D93,JUIN1917N,
JUIN1917N,JUIN19SEM,JUIN1917N1L10217220029,L102,JUIN1917N,
JUIN1917N,JUIN19SEM,JUIN1917N1L11816230023,L118,JUIN1917N,
JUIN1917N,JUIN19SEM,JUIN1917N1L12414250019,L124,JUIN1917N,
JUIN1917N,JUIN19SEM,JUIN1917N1L13616420025,L136,JUIN1917N,
JUIN1917N,JUIN19SEM,JUIN1917N1L1411280013,L14,JUIN1917N,
JUIN1917N,JUIN19SEM,JUIN1917N1L15918410035,L159,JUIN1917N,
JUIN1917N,JUIN19SEM,JUIN1917N1L16617550031,L166,JUIN1917N,
JUIN1917N,JUIN19SEM,JUIN1917N1L16815190021,L168,JUIN1917N,
JUIN1917N,JUIN19SEM,JUIN1917N1L16818150033,L168,JUIN1917N,
JUIN1917N,JUIN19SEM,JUIN1917N1L17019110037,L170,JUIN1917N,
JUIN1917N,JUIN19SEM,JUIN1917N1L18921420045,L189,JUIN1917N,
JUIN1917N,JUIN19SEM,JUIN1917N1L19617060027,L196,JUIN1917N,
JUIN1917N,JUIN19SEM,JUIN1917N1L20323180049,L203,JUIN1917N,
JUIN1917N,JUIN19SEM,JUIN1917N1L22721110043,L227,JUIN1917N,
JUIN1917N,JUIN19SEM,JUIN1917N1L22724150051,L227,JUIN1917N,
JUIN1917N,JUIN19SEM,JUIN1917N1L22820170041,L228,JUIN1917N,
JUIN1917N,JUIN19SEM,JUIN1917N1L23222350047,L232,JUIN1917N,
JUIN1917N,JUIN19SEM,JUIN1917N1L25119370039,L251,JUIN1917N,
JUIN1917N,JUIN19SEM,JUIN1917N1L25225350053,L252,JUIN1917N,
JUIN1917N,JUIN19SEM,JUIN1917N1L2812260015,L28,JUIN1917N,
JUIN1917N,JUIN19SEM,JUIN1917N1L310250011,L3,JUIN1917N,
JUIN1917N,JUIN19SEM,JUIN1917N1L4107320003,L41,JUIN1917N,
JUIN1917N,JUIN19SEM,JUIN1917N1L5608060005,L56,JUIN1917N,
JUIN1917N,JUIN19SEM,JUIN1917N1L5609250009,L56,JUIN1917N,
JUIN1917N,JUIN19SEM,JUIN1917N1L7408370007,L74,JUIN1917N,
JUIN1917N,JUIN19SEM,JUIN1917N1L7613280017,L76,JUIN1917N,
JUIN1917N,JUIN19SEM,JUIN1917N1L806260001,L8,JUIN1917N,
JUIN1917N,JUIN19SAM,JUIN1917N1S11618340333,S116,JUIN1917N,
JUIN1917N,JUIN19SAM,JUIN1917N1S11916340325,S119,JUIN1917N,
JUIN1917N,JUIN19SAM,JUIN1917N1S14223320343,S142,JUIN1917N,
JUIN1917N,JUIN19SAM,JUIN1917N1S15025480347,S150,JUIN1917N,
JUIN1917N,JUIN19SAM,JUIN1917N1S15421330339,S154,JUIN1917N,
JUIN1917N,JUIN19SAM,JUIN1917N1S16222330341,S162,JUIN1917N,
JUIN1917N,JUIN19SAM,JUIN1917N1S16424310345,S164,JUIN1917N,
JUIN1917N,JUIN19SAM,JUIN1917N1S16520330337,S165,JUIN1917N,
JUIN1917N,JUIN19SAM,JUIN1917N1S2016100323,S20,JUIN1917N,
JUIN1917N,JUIN19SAM,JUIN1917N1S206030301,S2,JUIN1917N,
JUIN1917N,JUIN19SAM,JUIN1917N1S2213340317,S22,JUIN1917N,
JUIN1917N,JUIN19SAM,JUIN1917N1S3207300305,S32,JUIN1917N,
JUIN1917N,JUIN19SAM,JUIN1917N1S4111340313,S41,JUIN1917N,
JUIN1917N,JUIN19SAM,JUIN1917N1S4914340319,S49,JUIN1917N,
JUIN1917N,JUIN19SAM,JUIN1917N1S506340303,S5,JUIN1917N,
JUIN1917N,JUIN19SAM,JUIN1917N1S5510340311,S55,JUIN1917N,
JUIN1917N,JUIN19SAM,JUIN1917N1S5608330307,S56,JUIN1917N,
JUIN1917N,JUIN19SAM,JUIN1917N1S6415340321,S64,JUIN1917N,
JUIN1917N,JUIN19SAM,JUIN1917N1S6712340315,S67,JUIN1917N,
JUIN1917N,JUIN19SAM,JUIN1917N1S6909330309,S69,JUIN1917N,
JUIN1917N,JUIN19SAM,JUIN1917N1S8318100331,S83,JUIN1917N,
JUIN1917N,JUIN19SAM,JUIN1917N1S8917100327,S89,JUIN1917N,
JUIN1917N,JUIN19SAM,JUIN1917N1S9717340329,S97,JUIN1917N,
JUIN1917N,JUIN19SAM,JUIN1917N1S9819330335,S98,JUIN1917N,
JUIN1917S,JUIN19DIM,JUIN1917S2D11521110532,D115,JUIN1917S,
JUIN1917S,JUIN19DIM,JUIN1917S2D11719110528,D117,JUIN1917S,
JUIN1917S,JUIN19DIM,JUIN1917S2D12023090536,D120,JUIN1917S,
JUIN1917S,JUIN19DIM,JUIN1917S2D12117130524,D121,JUIN1917S,
JUIN1917S,JUIN19DIM,JUIN1917S2D13518120526,D135,JUIN1917S,
JUIN1917S,JUIN19DIM,JUIN1917S2D14120110530,D141,JUIN1917S,
JUIN1917S,JUIN19DIM,JUIN1917S2D14622090534,D146,JUIN1917S,
JUIN1917S,JUIN19DIM,JUIN1917S2D15224080538,D152,JUIN1917S,
JUIN1917S,JUIN19DIM,JUIN1917S2D15825080540,D158,JUIN1917S,
JUIN1917S,JUIN19DIM,JUIN1917S2D205200500,D2,JUIN1917S,
JUIN1917S,JUIN19DIM,JUIN1917S2D212130514,D2,JUIN1917S,
JUIN1917S,JUIN19DIM,JUIN1917S2D2208080506,D22,JUIN1917S,
JUIN1917S,JUIN19DIM,JUIN1917S2D2711130512,D27,JUIN1917S,
JUIN1917S,JUIN19DIM,JUIN1917S2D3509100508,D35,JUIN1917S,
JUIN1917S,JUIN19DIM,JUIN1917S2D4813130516,D48,JUIN1917S,
JUIN1917S,JUIN19DIM,JUIN1917S2D507080504,D5,JUIN1917S,
JUIN1917S,JUIN19DIM,JUIN1917S2D6010110510,D60,JUIN1917S,
JUIN1917S,JUIN19DIM,JUIN1917S2D7416130522,D74,JUIN1917S,
JUIN1917S,JUIN19DIM,JUIN1917S2D814130518,D8,JUIN1917S,
JUIN1917S,JUIN19DIM,JUIN1917S2D906060502,D9,JUIN1917S,
JUIN1917S,JUIN19DIM,JUIN1917S2D9315130520,D93,JUIN1917S,
JUIN1917S,JUIN19SEM,JUIN1917S2L106440006,L1,JUIN1917S,
JUIN1917S,JUIN19SEM,JUIN1917S2L13617260032,L136,JUIN1917S,
JUIN1917S,JUIN19SEM,JUIN1917S2L1412150022,L14,JUIN1917S,
JUIN1917S,JUIN19SEM,JUIN1917S2L15307380010,L153,JUIN1917S,
JUIN1917S,JUIN19SEM,JUIN1917S2L16414160026,L164,JUIN1917S,
JUIN1917S,JUIN19SEM,JUIN1917S2L16816210030,L168,JUIN1917S,
JUIN1917S,JUIN19SEM,JUIN1917S2L16818480036,L168,JUIN1917S,
JUIN1917S,JUIN19SEM,JUIN1917S2L18015150028,L180,JUIN1917S,
JUIN1917S,JUIN19SEM,JUIN1917S2L1805300002,L18,JUIN1917S,
JUIN1917S,JUIN19SEM,JUIN1917S2L18922170044,L189,JUIN1917S,
JUIN1917S,JUIN19SEM,JUIN1917S2L21518170034,L215,JUIN1917S,
JUIN1917S,JUIN19SEM,JUIN1917S2L22321220042,L223,JUIN1917S,
JUIN1917S,JUIN19SEM,JUIN1917S2L23223130046,L232,JUIN1917S,
JUIN1917S,JUIN19SEM,JUIN1917S2L24319460038,L243,JUIN1917S,
JUIN1917S,JUIN19SEM,JUIN1917S2L24624170048,L246,JUIN1917S,
JUIN1917S,JUIN19SEM,JUIN1917S2L25120280040,L251,JUIN1917S,
JUIN1917S,JUIN19SEM,JUIN1917S2L311140020,L3,JUIN1917S,
JUIN1917S,JUIN19SEM,JUIN1917S2L5506110004,L55,JUIN1917S,
JUIN1917S,JUIN19SEM,JUIN1917S2L5608440014,L56,JUIN1917S,
JUIN1917S,JUIN19SEM,JUIN1917S2L5610130018,L56,JUIN1917S,
JUIN1917S,JUIN19SEM,JUIN1917S2L5613170024,L56,JUIN1917S,
JUIN1917S,JUIN19SEM,JUIN1917S2L7409200016,L74,JUIN1917S,
JUIN1917S,JUIN19SEM,JUIN1917S2L807090008,L8,JUIN1917S,
JUIN1917S,JUIN19SEM,JUIN1917S2L808130012,L8,JUIN1917S,
JUIN1917S,JUIN19SAM,JUIN1917S2S1006060302,S10,JUIN1917S,
JUIN1917S,JUIN19SAM,JUIN1917S2S11619130328,S116,JUIN1917S,
JUIN1917S,JUIN19SAM,JUIN1917S2S11917130324,S119,JUIN1917S,
JUIN1917S,JUIN19SAM,JUIN1917S2S14224090338,S142,JUIN1917S,
JUIN1917S,JUIN19SAM,JUIN1917S2S15422110334,S154,JUIN1917S,
JUIN1917S,JUIN19SAM,JUIN1917S2S16223110336,S162,JUIN1917S,
JUIN1917S,JUIN19SAM,JUIN1917S2S16425090340,S164,JUIN1917S,
JUIN1917S,JUIN19SAM,JUIN1917S2S16521110332,S165,JUIN1917S,
JUIN1917S,JUIN19SAM,JUIN1917S2S205200300,S2,JUIN1917S,
JUIN1917S,JUIN19SAM,JUIN1917S2S2214130318,S22,JUIN1917S,
JUIN1917S,JUIN19SAM,JUIN1917S2S3208110306,S32,JUIN1917S,
JUIN1917S,JUIN19SAM,JUIN1917S2S4112140314,S41,JUIN1917S,
JUIN1917S,JUIN19SAM,JUIN1917S2S4915130320,S49,JUIN1917S,
JUIN1917S,JUIN19SAM,JUIN1917S2S507080304,S5,JUIN1917S,
JUIN1917S,JUIN19SAM,JUIN1917S2S5511130312,S55,JUIN1917S,
JUIN1917S,JUIN19SAM,JUIN1917S2S5609130308,S56,JUIN1917S,
JUIN1917S,JUIN19SAM,JUIN1917S2S6416130322,S64,JUIN1917S,
JUIN1917S,JUIN19SAM,JUIN1917S2S6713140316,S67,JUIN1917S,
JUIN1917S,JUIN19SAM,JUIN1917S2S6910130310,S69,JUIN1917S,
JUIN1917S,JUIN19SAM,JUIN1917S2S9718120326,S97,JUIN1917S,
JUIN1917S,JUIN19SAM,JUIN1917S2S9820120330,S98,JUIN1917S,
JUIN1920E,JUIN19DIM,JUIN1920E2D10323230532,D103,JUIN1920E,
JUIN1920E,JUIN19DIM,JUIN1920E2D13421260528,D134,JUIN1920E,
JUIN1920E,JUIN19DIM,JUIN1920E2D13519260524,D135,JUIN1920E,
JUIN1920E,JUIN19DIM,JUIN1920E2D14422240530,D144,JUIN1920E,
JUIN1920E,JUIN19DIM,JUIN1920E2D15220260526,D152,JUIN1920E,
JUIN1920E,JUIN19DIM,JUIN1920E2D1811270508,D18,JUIN1920E,
JUIN1920E,JUIN19DIM,JUIN1920E2D1914260514,D19,JUIN1920E,
JUIN1920E,JUIN19DIM,JUIN1920E2D2708210502,D27,JUIN1920E,
JUIN1920E,JUIN19DIM,JUIN1920E2D310270506,D3,JUIN1920E,
JUIN1920E,JUIN19DIM,JUIN1920E2D3807220500,D38,JUIN1920E,
JUIN1920E,JUIN19DIM,JUIN1920E2D4809260504,D48,JUIN1920E,
JUIN1920E,JUIN19DIM,JUIN1920E2D515260516,D5,JUIN1920E,
JUIN1920E,JUIN19DIM,JUIN1920E2D5716260518,D57,JUIN1920E,
JUIN1920E,JUIN19DIM,JUIN1920E2D5918240522,D59,JUIN1920E,
JUIN1920E,JUIN19DIM,JUIN1920E2D6312260510,D63,JUIN1920E,
JUIN1920E,JUIN19DIM,JUIN1920E2D7813250512,D78,JUIN1920E,
JUIN1920E,JUIN19DIM,JUIN1920E2D8217260520,D82,JUIN1920E,
JUIN1920E,JUIN19SEM,JUIN1920E2L1205540002,L12,JUIN1920E,
JUIN1920E,JUIN19SEM,JUIN1920E2L12108320012,L121,JUIN1920E,
JUIN1920E,JUIN19SEM,JUIN1920E2L1211260018,L12,JUIN1920E,
JUIN1920E,JUIN19SEM,JUIN1920E2L12417210030,L124,JUIN1920E,
JUIN1920E,JUIN19SEM,JUIN1920E2L14016240028,L140,JUIN1920E,
JUIN1920E,JUIN19SEM,JUIN1920E2L14510270016,L145,JUIN1920E,
JUIN1920E,JUIN19SEM,JUIN1920E2L16312260020,L163,JUIN1920E,
JUIN1920E,JUIN19SEM,JUIN1920E2L16514260024,L165,JUIN1920E,
JUIN1920E,JUIN19SEM,JUIN1920E2L18118220032,L181,JUIN1920E,
