route_id,service_id,trip_id,block_id,shape_id,trip_headsign
MARS1827N,MARS18SEM,MARS1827N2L29623180051,L296,MARS1827N,
MARS1827N,MARS18SEM,MARS1827N2L30524160053,L305,MARS1827N,
MARS1827N,MARS18SEM,MARS1827N2L32625150055,L326,MARS1827N,
MARS1827N,MARS18SEM,MARS1827N2L35026100057,L350,MARS1827N,
MARS1827N,MARS18SEM,MARS1827N2L3908290011,L39,MARS1827N,
MARS1827N,MARS18SEM,MARS1827N2L6212200019,L62,MARS1827N,
MARS1827N,MARS18SEM,MARS1827N2L8513210021,L85,MARS1827N,
MARS1827N,MARS18SAM,MARS1827N2S10921280329,S109,MARS1827N,
MARS1827N,MARS18SAM,MARS1827N2S11618320323,S116,MARS1827N,
MARS1827N,MARS18SAM,MARS1827N2S11717300321,S117,MARS1827N,
MARS1827N,MARS18SAM,MARS1827N2S12123280333,S121,MARS1827N,
MARS1827N,MARS18SAM,MARS1827N2S12516300319,S125,MARS1827N,
MARS1827N,MARS18SAM,MARS1827N2S12520280327,S125,MARS1827N,
MARS1827N,MARS18SAM,MARS1827N2S13725520339,S137,MARS1827N,
MARS1827N,MARS18SAM,MARS1827N2S14825250337,S148,MARS1827N,
MARS1827N,MARS18SAM,MARS1827N2S1509290305,S15,MARS1827N,
MARS1827N,MARS18SAM,MARS1827N2S15222280331,S152,MARS1827N,
MARS1827N,MARS18SAM,MARS1827N2S15619290325,S156,MARS1827N,
MARS1827N,MARS18SAM,MARS1827N2S15626560341,S156,MARS1827N,
MARS1827N,MARS18SAM,MARS1827N2S16624250335,S166,MARS1827N,
MARS1827N,MARS18SAM,MARS1827N2S1708270303,S17,MARS1827N,
MARS1827N,MARS18SAM,MARS1827N2S2411300309,S24,MARS1827N,
MARS1827N,MARS18SAM,MARS1827N2S2814300315,S28,MARS1827N,
MARS1827N,MARS18SAM,MARS1827N2S3507260301,S35,MARS1827N,
MARS1827N,MARS18SAM,MARS1827N2S3713300313,S37,MARS1827N,
MARS1827N,MARS18SAM,MARS1827N2S4412300311,S44,MARS1827N,
MARS1827N,MARS18SAM,MARS1827N2S4710290307,S47,MARS1827N,
MARS1827N,MARS18SAM,MARS1827N2S5115300317,S51,MARS1827N,
MARS1827N,MARS18SEM,MARS1827N3L13706410003,L137,MARS1827N,
MARS1827N,MARS18SEM,MARS1827N3L13808020009,L138,MARS1827N,
MARS1827N,MARS18SEM,MARS1827N3L19607040005,L196,MARS1827N,
MARS1827N,MARS18SEM,MARS1827N3L4405440001,L44,MARS1827N,
MARS1827N,MARS18SEM,MARS1827N3L9607240007,L96,MARS1827N,
MARS1827S,MARS18DIM,MARS1827S1D10923010530,D109,MARS1827S,
MARS1827S,MARS18DIM,MARS1827S1D11120040524,D111,MARS1827S,
MARS1827S,MARS18DIM,MARS1827S1D12116040516,D121,MARS1827S,
MARS1827S,MARS18DIM,MARS1827S1D13019040522,D130,MARS1827S,
MARS1827S,MARS18DIM,MARS1827S1D13417040518,D134,MARS1827S,
MARS1827S,MARS18DIM,MARS1827S1D13818040520,D138,MARS1827S,
MARS1827S,MARS18DIM,MARS1827S1D14622030528,D146,MARS1827S,
MARS1827S,MARS18DIM,MARS1827S1D14924010532,D149,MARS1827S,
MARS1827S,MARS18DIM,MARS1827S1D15021040526,D150,MARS1827S,
MARS1827S,MARS18DIM,MARS1827S1D15224590534,D152,MARS1827S,
MARS1827S,MARS18DIM,MARS1827S1D1715040514,D17,MARS1827S,
MARS1827S,MARS18DIM,MARS1827S1D2810040504,D28,MARS1827S,
MARS1827S,MARS18DIM,MARS1827S1D5108020500,D51,MARS1827S,
MARS1827S,MARS18DIM,MARS1827S1D5111040506,D51,MARS1827S,
MARS1827S,MARS18DIM,MARS1827S1D6309050502,D63,MARS1827S,
MARS1827S,MARS18DIM,MARS1827S1D714040512,D7,MARS1827S,
MARS1827S,MARS18DIM,MARS1827S1D7712040508,D77,MARS1827S,
MARS1827S,MARS18DIM,MARS1827S1D9013040510,D90,MARS1827S,
MARS1827S,MARS18SEM,MARS1827S1L10912040022,L109,MARS1827S,
MARS1827S,MARS18SEM,MARS1827S1L11415150028,L114,MARS1827S,
MARS1827S,MARS18SEM,MARS1827S1L12406520004,L124,MARS1827S,
MARS1827S,MARS18SEM,MARS1827S1L13707360008,L137,MARS1827S,
MARS1827S,MARS18SEM,MARS1827S1L13808490014,L138,MARS1827S,
MARS1827S,MARS18SEM,MARS1827S1L15015590030,L150,MARS1827S,
MARS1827S,MARS18SEM,MARS1827S1L16810040018,L168,MARS1827S,
MARS1827S,MARS18SEM,MARS1827S1L16907130006,L169,MARS1827S,
MARS1827S,MARS18SEM,MARS1827S1L18810590020,L188,MARS1827S,
MARS1827S,MARS18SEM,MARS1827S1L19607590010,L196,MARS1827S,
MARS1827S,MARS18SEM,MARS1827S1L20414040026,L204,MARS1827S,
MARS1827S,MARS18SEM,MARS1827S1L26120540048,L261,MARS1827S,
MARS1827S,MARS18SEM,MARS1827S1L26722540052,L267,MARS1827S,
MARS1827S,MARS18SEM,MARS1827S1L26819290044,L268,MARS1827S,
MARS1827S,MARS18SEM,MARS1827S1L26916450032,L269,MARS1827S,
MARS1827S,MARS18SEM,MARS1827S1L28019110042,L280,MARS1827S,
MARS1827S,MARS18SEM,MARS1827S1L28518400040,L285,MARS1827S,
MARS1827S,MARS18SEM,MARS1827S1L29321540050,L293,MARS1827S,
MARS1827S,MARS18SEM,MARS1827S1L29817180034,L298,MARS1827S,
MARS1827S,MARS18SEM,MARS1827S1L33120080046,L331,MARS1827S,
MARS1827S,MARS18SEM,MARS1827S1L33417360036,L334,MARS1827S,
MARS1827S,MARS18SEM,MARS1827S1L34523540054,L345,MARS1827S,
MARS1827S,MARS18SEM,MARS1827S1L34918060038,L349,MARS1827S,
MARS1827S,MARS18SEM,MARS1827S1L3909070016,L39,MARS1827S,
MARS1827S,MARS18SEM,MARS1827S1L4406300002,L44,MARS1827S,
MARS1827S,MARS18SEM,MARS1827S1L6213040024,L62,MARS1827S,
MARS1827S,MARS18SEM,MARS1827S1L9608210012,L96,MARS1827S,
MARS1827S,MARS18SAM,MARS1827S1S10515050316,S105,MARS1827S,
MARS1827S,MARS18SAM,MARS1827S1S10922040330,S109,MARS1827S,
MARS1827S,MARS18SAM,MARS1827S1S11619050324,S116,MARS1827S,
MARS1827S,MARS18SAM,MARS1827S1S11718040322,S117,MARS1827S,
MARS1827S,MARS18SAM,MARS1827S1S12016050318,S120,MARS1827S,
MARS1827S,MARS18SAM,MARS1827S1S12124010334,S121,MARS1827S,
MARS1827S,MARS18SAM,MARS1827S1S12517040320,S125,MARS1827S,
MARS1827S,MARS18SAM,MARS1827S1S12521050328,S125,MARS1827S,
MARS1827S,MARS18SAM,MARS1827S1S14825580338,S148,MARS1827S,
MARS1827S,MARS18SAM,MARS1827S1S1510050306,S15,MARS1827S,
MARS1827S,MARS18SAM,MARS1827S1S15223010332,S152,MARS1827S,
MARS1827S,MARS18SAM,MARS1827S1S15620050326,S156,MARS1827S,
MARS1827S,MARS18SAM,MARS1827S1S16625000336,S166,MARS1827S,
MARS1827S,MARS18SAM,MARS1827S1S1709050304,S17,MARS1827S,
MARS1827S,MARS18SAM,MARS1827S1S2412040310,S24,MARS1827S,
MARS1827S,MARS18SAM,MARS1827S1S3508050302,S35,MARS1827S,
MARS1827S,MARS18SAM,MARS1827S1S3714040314,S37,MARS1827S,
MARS1827S,MARS18SAM,MARS1827S1S4413040312,S44,MARS1827S,
MARS1827S,MARS18SAM,MARS1827S1S4507030300,S45,MARS1827S,
MARS1827S,MARS18SAM,MARS1827S1S4711040308,S47,MARS1827S,
MARS182E,MARS18SEM,MARS182E2L35525500001,L355,MARS182E,
MARS182E,MARS18SEM,MARS182E2L35526300003,L355,MARS182E,
MARS182E,MARS18SEM,MARS182E2L35527100005,L355,MARS182E,
MARS182E,MARS18SAM,MARS182E2S15226040301,S152,MARS182E,
MARS182E,MARS18SAM,MARS182E2S16126440303,S161,MARS182E,
MARS182E,MARS18SAM,MARS182E2S16327240305,S163,MARS182E,
MARS182O,MARS18SEM,MARS182O1L105300002,L1,MARS182O,
MARS182O,MARS18SEM,MARS182O1L1205420004,L12,MARS182O,
MARS182O,MARS18SEM,MARS182O1L35526100010,L355,MARS182O,
MARS182O,MARS18SEM,MARS182O1L35526500012,L355,MARS182O,
MARS182O,MARS18SEM,MARS182O1L35527300014,L355,MARS182O,
MARS182O,MARS18SEM,MARS182O1L6005570006,L60,MARS182O,
MARS182O,MARS18SEM,MARS182O1L806050008,L8,MARS182O,
MARS182O,MARS18SAM,MARS182O1S15226260300,S152,MARS182O,
MARS182O,MARS18SAM,MARS182O1S16127080302,S161,MARS182O,
MARS1831N,MARS18DIM,MARS1831N1D10719070525,D107,MARS1831N,
MARS1831N,MARS18DIM,MARS1831N1D12222060531,D122,MARS1831N,
MARS1831N,MARS18DIM,MARS1831N1D12718070523,D127,MARS1831N,
MARS1831N,MARS18DIM,MARS1831N1D13823060533,D138,MARS1831N,
MARS1831N,MARS18DIM,MARS1831N1D14221070529,D142,MARS1831N,
MARS1831N,MARS18DIM,MARS1831N1D14324050535,D143,MARS1831N,
MARS1831N,MARS18DIM,MARS1831N1D14420070527,D144,MARS1831N,
MARS1831N,MARS18DIM,MARS1831N1D2309060505,D23,MARS1831N,
MARS1831N,MARS18DIM,MARS1831N1D3612060511,D36,MARS1831N,
MARS1831N,MARS18DIM,MARS1831N1D4610060507,D46,MARS1831N,
MARS1831N,MARS18DIM,MARS1831N1D4615060517,D46,MARS1831N,
MARS1831N,MARS18DIM,MARS1831N1D4708050503,D47,MARS1831N,
MARS1831N,MARS18DIM,MARS1831N1D5414060515,D54,MARS1831N,
MARS1831N,MARS18DIM,MARS1831N1D5911060509,D59,MARS1831N,
MARS1831N,MARS18DIM,MARS1831N1D6113060513,D61,MARS1831N,
MARS1831N,MARS18DIM,MARS1831N1D6917060521,D69,MARS1831N,
MARS1831N,MARS18DIM,MARS1831N1D807050501,D8,MARS1831N,
MARS1831N,MARS18DIM,MARS1831N1D8116060519,D81,MARS1831N,
MARS1831N,MARS18SEM,MARS1831N1L13413010013,L134,MARS1831N,
MARS1831N,MARS18SEM,MARS1831N1L14016310023,L140,MARS1831N,
MARS1831N,MARS18SEM,MARS1831N1L14715560021,L147,MARS1831N,
MARS1831N,MARS18SEM,MARS1831N1L14908180003,L149,MARS1831N,
MARS1831N,MARS18SEM,MARS1831N1L15910020007,L159,MARS1831N,
MARS1831N,MARS18SEM,MARS1831N1L18514020015,L185,MARS1831N,
MARS1831N,MARS18SEM,MARS1831N1L19318120031,L193,MARS1831N,
MARS1831N,MARS18SEM,MARS1831N1L19611030009,L196,MARS1831N,
MARS1831N,MARS18SEM,MARS1831N1L21514570017,L215,MARS1831N,
MARS1831N,MARS18SEM,MARS1831N1L23917040025,L239,MARS1831N,
MARS1831N,MARS18SEM,MARS1831N1L25721000041,L257,MARS1831N,
MARS1831N,MARS18SEM,MARS1831N1L26315280019,L263,MARS1831N,
MARS1831N,MARS18SEM,MARS1831N1L27718360033,L277,MARS1831N,
MARS1831N,MARS18SEM,MARS1831N1L28323060045,L283,MARS1831N,
MARS1831N,MARS18SEM,MARS1831N1L30422080043,L304,MARS1831N,
MARS1831N,MARS18SEM,MARS1831N1L30824050047,L308,MARS1831N,
MARS1831N,MARS18SEM,MARS1831N1L31920060039,L319,MARS1831N,
MARS1831N,MARS18SEM,MARS1831N1L32317290027,L323,MARS1831N,
MARS1831N,MARS18SEM,MARS1831N1L32917400029,L329,MARS1831N,
MARS1831N,MARS18SEM,MARS1831N1L33119080035,L331,MARS1831N,
MARS1831N,MARS18SEM,MARS1831N1L33225060049,L332,MARS1831N,
MARS1831N,MARS18SEM,MARS1831N1L33819360037,L338,MARS1831N,
MARS1831N,MARS18SEM,MARS1831N1L34025260051,L340,MARS1831N,
MARS1831N,MARS18SEM,MARS1831N1L4012030011,L40,MARS1831N,
MARS1831N,MARS18SEM,MARS1831N1L4609100005,L46,MARS1831N,
MARS1831N,MARS18SEM,MARS1831N1L4907080001,L49,MARS1831N,
MARS1831N,MARS18SAM,MARS1831N1S10919070325,S109,MARS1831N,
MARS1831N,MARS18SAM,MARS1831N1S11122080331,S111,MARS1831N,
MARS1831N,MARS18SAM,MARS1831N1S11516080319,S115,MARS1831N,
MARS1831N,MARS18SAM,MARS1831N1S11921070329,S119,MARS1831N,
MARS1831N,MARS18SAM,MARS1831N1S13217080321,S132,MARS1831N,
MARS1831N,MARS18SAM,MARS1831N1S13323070333,S133,MARS1831N,
MARS1831N,MARS18SAM,MARS1831N1S14418080323,S144,MARS1831N,
MARS1831N,MARS18SAM,MARS1831N1S14924060335,S149,MARS1831N,
MARS1831N,MARS18SAM,MARS1831N1S16025060337,S160,MARS1831N,
MARS1831N,MARS18SAM,MARS1831N1S16620070327,S166,MARS1831N,
MARS1831N,MARS18SAM,MARS1831N1S3715080317,S37,MARS1831N,
MARS1831N,MARS18SAM,MARS1831N1S4007050301,S40,MARS1831N,
MARS1831N,MARS18SAM,MARS1831N1S4408050303,S44,MARS1831N,
MARS1831N,MARS18SAM,MARS1831N1S5409060305,S54,MARS1831N,
MARS1831N,MARS18SAM,MARS1831N1S6313070313,S63,MARS1831N,
MARS1831N,MARS18SAM,MARS1831N1S7212070311,S72,MARS1831N,
MARS1831N,MARS18SAM,MARS1831N1S7714080315,S77,MARS1831N,
MARS1831N,MARS18SAM,MARS1831N1S7910060307,S79,MARS1831N,
MARS1831N,MARS18SAM,MARS1831N1S9211060309,S92,MARS1831N,
MARS1831S,MARS18DIM,MARS1831S2D10719480526,D107,MARS1831S,
MARS1831S,MARS18DIM,MARS1831S2D12222460532,D122,MARS1831S,
MARS1831S,MARS18DIM,MARS1831S2D12718490524,D127,MARS1831S,
MARS1831S,MARS18DIM,MARS1831S2D13823440534,D138,MARS1831S,
MARS1831S,MARS18DIM,MARS1831S2D14221470530,D142,MARS1831S,
MARS1831S,MARS18DIM,MARS1831S2D14324440536,D143,MARS1831S,
MARS1831S,MARS18DIM,MARS1831S2D14420480528,D144,MARS1831S,
MARS1831S,MARS18DIM,MARS1831S2D1806450500,D18,MARS1831S,
MARS1831S,MARS18DIM,MARS1831S2D2309480506,D23,MARS1831S,
MARS1831S,MARS18DIM,MARS1831S2D3612490512,D36,MARS1831S,
MARS1831S,MARS18DIM,MARS1831S2D4610490508,D46,MARS1831S,
MARS1831S,MARS18DIM,MARS1831S2D4615490518,D46,MARS1831S,
MARS1831S,MARS18DIM,MARS1831S2D4708480504,D47,MARS1831S,
MARS1831S,MARS18DIM,MARS1831S2D5414490516,D54,MARS1831S,
MARS1831S,MARS18DIM,MARS1831S2D5911490510,D59,MARS1831S,
MARS1831S,MARS18DIM,MARS1831S2D6113490514,D61,MARS1831S,
MARS1831S,MARS18DIM,MARS1831S2D6917490522,D69,MARS1831S,
MARS1831S,MARS18DIM,MARS1831S2D807460502,D8,MARS1831S,
MARS1831S,MARS18DIM,MARS1831S2D8116490520,D81,MARS1831S,
MARS1831S,MARS18SEM,MARS1831S2L105070002,L1,MARS1831S,
MARS1831S,MARS18SEM,MARS1831S2L10707040008,L107,MARS1831S,
MARS1831S,MARS18SEM,MARS1831S2L13413500034,L134,MARS1831S,
MARS1831S,MARS18SEM,MARS1831S2L14017220044,L140,MARS1831S,
MARS1831S,MARS18SEM,MARS1831S2L14716470042,L147,MARS1831S,
MARS1831S,MARS18SEM,MARS1831S2L14907220010,L149,MARS1831S,
MARS1831S,MARS18SEM,MARS1831S2L14909080018,L149,MARS1831S,
MARS1831S,MARS18SEM,MARS1831S2L15910500026,L159,MARS1831S,
MARS1831S,MARS18SEM,MARS1831S2L18514520036,L185,MARS1831S,
MARS1831S,MARS18SEM,MARS1831S2L18609400020,L186,MARS1831S,
MARS1831S,MARS18SEM,MARS1831S2L19611520030,L196,MARS1831S,
MARS1831S,MARS18SEM,MARS1831S2L21007490012,L210,MARS1831S,
MARS1831S,MARS18SEM,MARS1831S2L21515500038,L215,MARS1831S,
MARS1831S,MARS18SEM,MARS1831S2L2205510004,L22,MARS1831S,
MARS1831S,MARS18SEM,MARS1831S2L23608350016,L236,MARS1831S,
MARS1831S,MARS18SEM,MARS1831S2L23910350024,L239,MARS1831S,
MARS1831S,MARS18SEM,MARS1831S2L23917540046,L239,MARS1831S,
MARS1831S,MARS18SEM,MARS1831S2L25721420056,L257,MARS1831S,
MARS1831S,MARS18SEM,MARS1831S2L26316200040,L263,MARS1831S,
MARS1831S,MARS18SEM,MARS1831S2L27719270050,L277,MARS1831S,
MARS1831S,MARS18SEM,MARS1831S2L30422500058,L304,MARS1831S,
MARS1831S,MARS18SEM,MARS1831S2L31920530054,L319,MARS1831S,
MARS1831S,MARS18SEM,MARS1831S2L32918320048,L329,MARS1831S,
MARS1831S,MARS18SEM,MARS1831S2L33820230052,L338,MARS1831S,
MARS1831S,MARS18SEM,MARS1831S2L4012520032,L40,MARS1831S,
MARS1831S,MARS18SEM,MARS1831S2L4610000022,L46,MARS1831S,
MARS1831S,MARS18SEM,MARS1831S2L4908040014,L49,MARS1831S,
MARS1831S,MARS18SEM,MARS1831S2L6106320006,L61,MARS1831S,
MARS1831S,MARS18SEM,MARS1831S2L611240028,L6,MARS1831S,
MARS1831S,MARS18SAM,MARS1831S2S10919510328,S109,MARS1831S,
MARS1831S,MARS18SAM,MARS1831S2S11122470334,S111,MARS1831S,
MARS1831S,MARS18SAM,MARS1831S2S11516520322,S115,MARS1831S,
MARS1831S,MARS18SAM,MARS1831S2S11921500332,S119,MARS1831S,
MARS1831S,MARS18SAM,MARS1831S2S13217520324,S132,MARS1831S,
MARS1831S,MARS18SAM,MARS1831S2S13323460336,S133,MARS1831S,
MARS1831S,MARS18SAM,MARS1831S2S14418510326,S144,MARS1831S,
MARS1831S,MARS18SAM,MARS1831S2S14924440338,S149,MARS1831S,
MARS1831S,MARS18SAM,MARS1831S2S16620500330,S166,MARS1831S,
MARS1831S,MARS18SAM,MARS1831S2S2406470302,S24,MARS1831S,
MARS1831S,MARS18SAM,MARS1831S2S3715520320,S37,MARS1831S,
MARS1831S,MARS18SAM,MARS1831S2S4007480304,S40,MARS1831S,
MARS1831S,MARS18SAM,MARS1831S2S4408480306,S44,MARS1831S,
MARS1831S,MARS18SAM,MARS1831S2S505460300,S5,MARS1831S,
MARS1831S,MARS18SAM,MARS1831S2S6309480308,S63,MARS1831S,
MARS1831S,MARS18SAM,MARS1831S2S6313520316,S63,MARS1831S,
MARS1831S,MARS18SAM,MARS1831S2S7212520314,S72,MARS1831S,
MARS1831S,MARS18SAM,MARS1831S2S7714520318,S77,MARS1831S,
MARS1831S,MARS18SAM,MARS1831S2S7910500310,S79,MARS1831S,
MARS1831S,MARS18SAM,MARS1831S2S9211510312,S92,MARS1831S,
MARS1831S,MARS18DIM,MARS1831S3D15125000538,D151,MARS1831S,
MARS1831S,MARS18SAM,MARS1831S3S15025000340,S150,MARS1831S,
MARS1831S,MARS18SEM,MARS1831S4L33023490060,L330,MARS1831S,
MARS1833N,MARS18DIM,MARS1833N2D10122070521,D101,MARS1833N,
MARS1833N,MARS18DIM,MARS1833N2D12420370519,D124,MARS1833N,
MARS1833N,MARS18DIM,MARS1833N2D14523360523,D145,MARS1833N,
MARS1833N,MARS18DIM,MARS1833N2D207060501,D2,MARS1833N,
MARS1833N,MARS18DIM,MARS1833N2D3608370503,D36,MARS1833N,
MARS1833N,MARS18DIM,MARS1833N2D5113070509,D51,MARS1833N,
MARS1833N,MARS18DIM,MARS1833N2D6819070517,D68,MARS1833N,
MARS1833N,MARS18DIM,MARS1833N2D6914370511,D69,MARS1833N,
MARS1833N,MARS18DIM,MARS1833N2D7611370507,D76,MARS1833N,
MARS1833N,MARS18DIM,MARS1833N2D810070505,D8,MARS1833N,
MARS1833N,MARS18DIM,MARS1833N2D816070513,D8,MARS1833N,
MARS1833N,MARS18DIM,MARS1833N2D9117360515,D91,MARS1833N,
MARS1833N,MARS18SEM,MARS1833N2L10012390023,L100,MARS1833N,
MARS1833N,MARS18SEM,MARS1833N2L12407410009,L124,MARS1833N,
MARS1833N,MARS18SEM,MARS1833N2L13016230033,L130,MARS1833N,
MARS1833N,MARS18SEM,MARS1833N2L15214400027,L152,MARS1833N,
MARS1833N,MARS18SEM,MARS1833N2L15215350029,L152,MARS1833N,
MARS1833N,MARS18SEM,MARS1833N2L16213390025,L162,MARS1833N,
MARS1833N,MARS18SEM,MARS1833N2L16315590031,L163,MARS1833N,
MARS1833N,MARS18SEM,MARS1833N2L16608440015,L166,MARS1833N,
MARS1833N,MARS18SEM,MARS1833N2L17909400017,L179,MARS1833N,
MARS1833N,MARS18SEM,MARS1833N2L21710400019,L217,MARS1833N,
MARS1833N,MARS18SEM,MARS1833N2L21917510039,L219,MARS1833N,
MARS1833N,MARS18SEM,MARS1833N2L2408110013,L24,MARS1833N,
MARS1833N,MARS18SEM,MARS1833N2L24717260037,L247,MARS1833N,
MARS1833N,MARS18SEM,MARS1833N2L24919340045,L249,MARS1833N,
MARS1833N,MARS18SEM,MARS1833N2L28923470053,L289,MARS1833N,
MARS1833N,MARS18SEM,MARS1833N2L29616490035,L296,MARS1833N,
MARS1833N,MARS18SEM,MARS1833N2L30322500051,L303,MARS1833N,
MARS1833N,MARS18SEM,MARS1833N2L30919020043,L309,MARS1833N,
MARS1833N,MARS18SEM,MARS1833N2L31720410047,L317,MARS1833N,
MARS1833N,MARS18SEM,MARS1833N2L33418260041,L334,MARS1833N,
MARS1833N,MARS18SEM,MARS1833N2L34421390049,L344,MARS1833N,
MARS1833N,MARS18SEM,MARS1833N2L3506420003,L35,MARS1833N,
MARS1833N,MARS18SEM,MARS1833N2L4711390021,L47,MARS1833N,
MARS1833N,MARS18SAM,MARS1833N2S107060301,S1,MARS1833N,
MARS1833N,MARS18SAM,MARS1833N2S108370303,S1,MARS1833N,
MARS1833N,MARS18SAM,MARS1833N2S12623360323,S126,MARS1833N,
MARS1833N,MARS18SAM,MARS1833N2S16522070321,S165,MARS1833N,
MARS1833N,MARS18SAM,MARS1833N2S16820370319,S168,MARS1833N,
MARS1833N,MARS18SAM,MARS1833N2S314370311,S3,MARS1833N,
MARS1833N,MARS18SAM,MARS1833N2S413070309,S4,MARS1833N,
MARS1833N,MARS18SAM,MARS1833N2S5010070305,S50,MARS1833N,
MARS1833N,MARS18SAM,MARS1833N2S5517340315,S55,MARS1833N,
MARS1833N,MARS18SAM,MARS1833N2S6519070317,S65,MARS1833N,
MARS1833N,MARS18SAM,MARS1833N2S7316070313,S73,MARS1833N,
MARS1833N,MARS18SAM,MARS1833N2S9311370307,S93,MARS1833N,
MARS1833N,MARS18SEM,MARS1833N3L10307500011,L103,MARS1833N,
MARS1833N,MARS18SEM,MARS1833N3L307130005,L3,MARS1833N,
MARS1833N,MARS18SEM,MARS1833N3L6505580001,L65,MARS1833N,
MARS1833N,MARS18SEM,MARS1833N3L907330007,L9,MARS1833N,
MARS1833S,MARS18DIM,MARS1833S1D11918290514,D119,MARS1833S,
MARS1833S,MARS18DIM,MARS1833S1D12419590516,D124,MARS1833S,
MARS1833S,MARS18DIM,MARS1833S1D13721290518,D137,MARS1833S,
MARS1833S,MARS18DIM,MARS1833S1D14822590520,D148,MARS1833S,
MARS1833S,MARS18DIM,MARS1833S1D2007580500,D20,MARS1833S,
MARS1833S,MARS18DIM,MARS1833S1D3209290502,D32,MARS1833S,
MARS1833S,MARS18DIM,MARS1833S1D6913590508,D69,MARS1833S,
MARS1833S,MARS18DIM,MARS1833S1D7312290506,D73,MARS1833S,
MARS1833S,MARS18DIM,MARS1833S1D7610590504,D76,MARS1833S,
MARS1833S,MARS18DIM,MARS1833S1D9116580512,D91,MARS1833S,
MARS1833S,MARS18DIM,MARS1833S1D9615290510,D96,MARS1833S,
MARS1833S,MARS18SEM,MARS1833S1L10407450008,L104,MARS1833S,
MARS1833S,MARS18SEM,MARS1833S1L13015400030,L130,MARS1833S,
MARS1833S,MARS18SEM,MARS1833S1L15813120024,L158,MARS1833S,
MARS1833S,MARS18SEM,MARS1833S1L16611120020,L166,MARS1833S,
MARS1833S,MARS18SEM,MARS1833S1L1705210002,L17,MARS1833S,
MARS1833S,MARS18SEM,MARS1833S1L18808070010,L188,MARS1833S,
MARS1833S,MARS18SEM,MARS1833S1L19916290032,L199,MARS1833S,
MARS1833S,MARS18SEM,MARS1833S1L2106180004,L21,MARS1833S,
MARS1833S,MARS18SEM,MARS1833S1L21917030034,L219,MARS1833S,
MARS1833S,MARS18SEM,MARS1833S1L22508260012,L225,MARS1833S,
MARS1833S,MARS18SEM,MARS1833S1L22512140022,L225,MARS1833S,
MARS1833S,MARS18SEM,MARS1833S1L2408460014,L24,MARS1833S,
MARS1833S,MARS18SEM,MARS1833S1L24920090044,L249,MARS1833S,
MARS1833S,MARS18SEM,MARS1833S1L25314120026,L253,MARS1833S,
MARS1833S,MARS18SEM,MARS1833S1L26817510036,L268,MARS1833S,
MARS1833S,MARS18SEM,MARS1833S1L26915120028,L269,MARS1833S,
MARS1833S,MARS18SEM,MARS1833S1L27021090046,L270,MARS1833S,
MARS1833S,MARS18SEM,MARS1833S1L28419100042,L284,MARS1833S,
MARS1833S,MARS18SEM,MARS1833S1L30223040050,L302,MARS1833S,
MARS1833S,MARS18SEM,MARS1833S1L30322090048,L303,MARS1833S,
MARS1833S,MARS18SEM,MARS1833S1L32418460040,L324,MARS1833S,
MARS1833S,MARS18SEM,MARS1833S1L35518250038,L355,MARS1833S,
MARS1833S,MARS18SEM,MARS1833S1L5106540006,L51,MARS1833S,
MARS1833S,MARS18SEM,MARS1833S1L5909120016,L59,MARS1833S,
MARS1833S,MARS18SEM,MARS1833S1L6810120018,L68,MARS1833S,
MARS1833S,MARS18SAM,MARS1833S1S107580300,S1,MARS1833S,
MARS1833S,MARS18SAM,MARS1833S1S14018310314,S140,MARS1833S,
MARS1833S,MARS18SAM,MARS1833S1S15221280318,S152,MARS1833S,
MARS1833S,MARS18SAM,MARS1833S1S16522570320,S165,MARS1833S,
MARS1833S,MARS18SAM,MARS1833S1S16819580316,S168,MARS1833S,
MARS1833S,MARS18SAM,MARS1833S1S4209280302,S42,MARS1833S,
MARS1833S,MARS18SAM,MARS1833S1S5516560312,S55,MARS1833S,
MARS1833S,MARS18SAM,MARS1833S1S6512280306,S65,MARS1833S,
MARS1833S,MARS18SAM,MARS1833S1S7013580308,S70,MARS1833S,
MARS1833S,MARS18SAM,MARS1833S1S9310580304,S93,MARS1833S,
MARS1833S,MARS18SAM,MARS1833S1S9315280310,S93,MARS1833S,
MARS18360N,MARS18DIM,MARS18360N1D10815150529,D108,MARS18360N,
MARS18360N,MARS18DIM,MARS18360N1D10815550533,D108,MARS18360N,
MARS18360N,MARS18DIM,MARS18360N1D10816330537,D108,MARS18360N,
MARS18360N,MARS18DIM,MARS18360N1D10817130541,D108,MARS18360N,
MARS18360N,MARS18DIM,MARS18360N1D10817500545,D108,MARS18360N,
MARS18360N,MARS18DIM,MARS18360N1D10818300549,D108,MARS18360N,
MARS18360N,MARS18DIM,MARS18360N1D110510503,D1,MARS18360N,
MARS18360N,MARS18DIM,MARS18360N1D111330507,D1,MARS18360N,
MARS18360N,MARS18DIM,MARS18360N1D112130511,D1,MARS18360N,
MARS18360N,MARS18DIM,MARS18360N1D112530515,D1,MARS18360N,
MARS18360N,MARS18DIM,MARS18360N1D113350519,D1,MARS18360N,
MARS18360N,MARS18DIM,MARS18360N1D114150523,D1,MARS18360N,
MARS18360N,MARS18DIM,MARS18360N1D114550527,D1,MARS18360N,
MARS18360N,MARS18DIM,MARS18360N1D115350531,D1,MARS18360N,
MARS18360N,MARS18DIM,MARS18360N1D8710300501,D87,MARS18360N,
