route_id,service_id,trip_id,block_id,shape_id,trip_headsign
AOUT19151N,AOUT19DIM,AOUT19151N2D4115060525,D41,AOUT19151N,
AOUT19151N,AOUT19DIM,AOUT19151N2D6616360531,D66,AOUT19151N,
AOUT19151N,AOUT19DIM,AOUT19151N2D6618350539,D66,AOUT19151N,
AOUT19151N,AOUT19DIM,AOUT19151N2D7410030507,D74,AOUT19151N,
AOUT19151N,AOUT19DIM,AOUT19151N2D7412070513,D74,AOUT19151N,
AOUT19151N,AOUT19DIM,AOUT19151N2D8711370511,D87,AOUT19151N,
AOUT19151N,AOUT19SEM,AOUT19151N2L10107520007,L101,AOUT19151N,
AOUT19151N,AOUT19SEM,AOUT19151N2L11708130009,L117,AOUT19151N,
AOUT19151N,AOUT19SEM,AOUT19151N2L12316200047,L123,AOUT19151N,
AOUT19151N,AOUT19SEM,AOUT19151N2L12614110035,L126,AOUT19151N,
AOUT19151N,AOUT19SEM,AOUT19151N2L13009290015,L130,AOUT19151N,
AOUT19151N,AOUT19SEM,AOUT19151N2L13815290041,L138,AOUT19151N,
AOUT19151N,AOUT19SEM,AOUT19151N2L1406420001,L14,AOUT19151N,
AOUT19151N,AOUT19SEM,AOUT19151N2L1408430011,L14,AOUT19151N,
AOUT19151N,AOUT19SEM,AOUT19151N2L14509500017,L145,AOUT19151N,
AOUT19151N,AOUT19SEM,AOUT19151N2L16416030045,L164,AOUT19151N,
AOUT19151N,AOUT19SEM,AOUT19151N2L17218100069,L172,AOUT19151N,
AOUT19151N,AOUT19SEM,AOUT19151N2L17717120057,L177,AOUT19151N,
AOUT19151N,AOUT19SEM,AOUT19151N2L18718180071,L187,AOUT19151N,
AOUT19151N,AOUT19SEM,AOUT19151N2L19011110023,L190,AOUT19151N,
AOUT19151N,AOUT19SEM,AOUT19151N2L19214410037,L192,AOUT19151N,
AOUT19151N,AOUT19SEM,AOUT19151N2L20115470043,L201,AOUT19151N,
AOUT19151N,AOUT19SEM,AOUT19151N2L21218260073,L212,AOUT19151N,
AOUT19151N,AOUT19SEM,AOUT19151N2L22818350075,L228,AOUT19151N,
AOUT19151N,AOUT19SEM,AOUT19151N2L23215140039,L232,AOUT19151N,
AOUT19151N,AOUT19SEM,AOUT19151N2L23217320061,L232,AOUT19151N,
AOUT19151N,AOUT19SEM,AOUT19151N2L23516290049,L235,AOUT19151N,
AOUT19151N,AOUT19SEM,AOUT19151N2L23610110019,L236,AOUT19151N,
AOUT19151N,AOUT19SEM,AOUT19151N2L24318430077,L243,AOUT19151N,
AOUT19151N,AOUT19SEM,AOUT19151N2L24709090013,L247,AOUT19151N,
AOUT19151N,AOUT19SEM,AOUT19151N2L25217220059,L252,AOUT19151N,
AOUT19151N,AOUT19SEM,AOUT19151N2L25617510065,L256,AOUT19151N,
AOUT19151N,AOUT19SEM,AOUT19151N2L25818580081,L258,AOUT19151N,
AOUT19151N,AOUT19SEM,AOUT19151N2L29419190085,L294,AOUT19151N,
AOUT19151N,AOUT19SEM,AOUT19151N2L30121530099,L301,AOUT19151N,
AOUT19151N,AOUT19SEM,AOUT19151N2L30322510101,L303,AOUT19151N,
AOUT19151N,AOUT19SEM,AOUT19151N2L30617420063,L306,AOUT19151N,
AOUT19151N,AOUT19SEM,AOUT19151N2L30816380051,L308,AOUT19151N,
AOUT19151N,AOUT19SEM,AOUT19151N2L30819070083,L308,AOUT19151N,
AOUT19151N,AOUT19SEM,AOUT19151N2L32016480053,L320,AOUT19151N,
AOUT19151N,AOUT19SEM,AOUT19151N2L32319340087,L323,AOUT19151N,
AOUT19151N,AOUT19SEM,AOUT19151N2L32518000067,L325,AOUT19151N,
AOUT19151N,AOUT19SEM,AOUT19151N2L32520020091,L325,AOUT19151N,
AOUT19151N,AOUT19SEM,AOUT19151N2L32717020055,L327,AOUT19151N,
AOUT19151N,AOUT19SEM,AOUT19151N2L33820220093,L338,AOUT19151N,
AOUT19151N,AOUT19SEM,AOUT19151N2L3413110031,L34,AOUT19151N,
AOUT19151N,AOUT19SEM,AOUT19151N2L34319470089,L343,AOUT19151N,
AOUT19151N,AOUT19SEM,AOUT19151N2L36123510103,L361,AOUT19151N,
AOUT19151N,AOUT19SEM,AOUT19151N2L36227010109,L362,AOUT19151N,
AOUT19151N,AOUT19SEM,AOUT19151N2L36421040097,L364,AOUT19151N,
AOUT19151N,AOUT19SEM,AOUT19151N2L36825480107,L368,AOUT19151N,
AOUT19151N,AOUT19SEM,AOUT19151N2L37918490079,L379,AOUT19151N,
AOUT19151N,AOUT19SEM,AOUT19151N2L37920440095,L379,AOUT19151N,
AOUT19151N,AOUT19SEM,AOUT19151N2L38224470105,L382,AOUT19151N,
AOUT19151N,AOUT19SEM,AOUT19151N2L4607110003,L46,AOUT19151N,
AOUT19151N,AOUT19SEM,AOUT19151N2L5911410025,L59,AOUT19151N,
AOUT19151N,AOUT19SEM,AOUT19151N2L5913410033,L59,AOUT19151N,
AOUT19151N,AOUT19SEM,AOUT19151N2L6312110027,L63,AOUT19151N,
AOUT19151N,AOUT19SEM,AOUT19151N2L6407320005,L64,AOUT19151N,
AOUT19151N,AOUT19SEM,AOUT19151N2L8812410029,L88,AOUT19151N,
AOUT19151N,AOUT19SEM,AOUT19151N2L9910410021,L99,AOUT19151N,
AOUT19151N,AOUT19SAM,AOUT19151N2S11417070333,S114,AOUT19151N,
AOUT19151N,AOUT19SAM,AOUT19151N2S12417380335,S124,AOUT19151N,
AOUT19151N,AOUT19SAM,AOUT19151N2S13318080337,S133,AOUT19151N,
AOUT19151N,AOUT19SAM,AOUT19151N2S14523040349,S145,AOUT19151N,
AOUT19151N,AOUT19SAM,AOUT19151N2S14525030353,S145,AOUT19151N,
AOUT19151N,AOUT19SAM,AOUT19151N2S15424040351,S154,AOUT19151N,
AOUT19151N,AOUT19SAM,AOUT19151N2S15426020355,S154,AOUT19151N,
AOUT19151N,AOUT19SAM,AOUT19151N2S15819060341,S158,AOUT19151N,
AOUT19151N,AOUT19SAM,AOUT19151N2S15821050345,S158,AOUT19151N,
AOUT19151N,AOUT19SAM,AOUT19151N2S16127020357,S161,AOUT19151N,
AOUT19151N,AOUT19SAM,AOUT19151N2S16820060343,S168,AOUT19151N,
AOUT19151N,AOUT19SAM,AOUT19151N2S16822040347,S168,AOUT19151N,
AOUT19151N,AOUT19SAM,AOUT19151N2S213100317,S2,AOUT19151N,
AOUT19151N,AOUT19SAM,AOUT19151N2S215100325,S2,AOUT19151N,
AOUT19151N,AOUT19SAM,AOUT19151N2S2508050303,S25,AOUT19151N,
AOUT19151N,AOUT19SAM,AOUT19151N2S2510060307,S25,AOUT19151N,
AOUT19151N,AOUT19SAM,AOUT19151N2S2812100313,S28,AOUT19151N,
AOUT19151N,AOUT19SAM,AOUT19151N2S2814100321,S28,AOUT19151N,
AOUT19151N,AOUT19SAM,AOUT19151N2S2816090329,S28,AOUT19151N,
AOUT19151N,AOUT19SAM,AOUT19151N2S3007030301,S30,AOUT19151N,
AOUT19151N,AOUT19SAM,AOUT19151N2S5613400319,S56,AOUT19151N,
AOUT19151N,AOUT19SAM,AOUT19151N2S5615390327,S56,AOUT19151N,
AOUT19151N,AOUT19SAM,AOUT19151N2S6309060305,S63,AOUT19151N,
AOUT19151N,AOUT19SAM,AOUT19151N2S7311400311,S73,AOUT19151N,
AOUT19151N,AOUT19SAM,AOUT19151N2S8312400315,S83,AOUT19151N,
AOUT19151N,AOUT19SAM,AOUT19151N2S8314400323,S83,AOUT19151N,
AOUT19151N,AOUT19SAM,AOUT19151N2S9111080309,S91,AOUT19151N,
AOUT19151N,AOUT19SAM,AOUT19151N2S9416370331,S94,AOUT19151N,
AOUT19151N,AOUT19SAM,AOUT19151N2S9418360339,S94,AOUT19151N,
AOUT19151S,AOUT19DIM,AOUT19151S1D10621020544,D106,AOUT19151S,
AOUT19151S,AOUT19DIM,AOUT19151S1D10622550548,D106,AOUT19151S,
AOUT19151S,AOUT19DIM,AOUT19151S1D11316070528,D113,AOUT19151S,
AOUT19151S,AOUT19DIM,AOUT19151S1D11318040536,D113,AOUT19151S,
AOUT19151S,AOUT19DIM,AOUT19151S1D12516370530,D125,AOUT19151S,
AOUT19151S,AOUT19DIM,AOUT19151S1D12518330538,D125,AOUT19151S,
AOUT19151S,AOUT19DIM,AOUT19151S1D13117060532,D131,AOUT19151S,
AOUT19151S,AOUT19DIM,AOUT19151S1D13119030540,D131,AOUT19151S,
AOUT19151S,AOUT19DIM,AOUT19151S1D1415070524,D14,AOUT19151S,
AOUT19151S,AOUT19DIM,AOUT19151S1D14523550550,D145,AOUT19151S,
AOUT19151S,AOUT19DIM,AOUT19151S1D15624550552,D156,AOUT19151S,
AOUT19151S,AOUT19DIM,AOUT19151S1D15920030542,D159,AOUT19151S,
AOUT19151S,AOUT19DIM,AOUT19151S1D15921570546,D159,AOUT19151S,
AOUT19151S,AOUT19DIM,AOUT19151S1D1806490500,D18,AOUT19151S,
AOUT19151S,AOUT19DIM,AOUT19151S1D1809020504,D18,AOUT19151S,
AOUT19151S,AOUT19DIM,AOUT19151S1D2014360522,D20,AOUT19151S,
AOUT19151S,AOUT19DIM,AOUT19151S1D2107590502,D21,AOUT19151S,
AOUT19151S,AOUT19DIM,AOUT19151S1D2110040506,D21,AOUT19151S,
AOUT19151S,AOUT19DIM,AOUT19151S1D2712050512,D27,AOUT19151S,
AOUT19151S,AOUT19DIM,AOUT19151S1D3111350510,D31,AOUT19151S,
AOUT19151S,AOUT19DIM,AOUT19151S1D3113360518,D31,AOUT19151S,
AOUT19151S,AOUT19DIM,AOUT19151S1D4114060520,D41,AOUT19151S,
AOUT19151S,AOUT19DIM,AOUT19151S1D6615370526,D66,AOUT19151S,
AOUT19151S,AOUT19DIM,AOUT19151S1D6617340534,D66,AOUT19151S,
AOUT19151S,AOUT19DIM,AOUT19151S1D7411050508,D74,AOUT19151S,
AOUT19151S,AOUT19DIM,AOUT19151S1D7413050516,D74,AOUT19151S,
AOUT19151S,AOUT19DIM,AOUT19151S1D8712350514,D87,AOUT19151S,
AOUT19151S,AOUT19SEM,AOUT19151S1L10109030046,L101,AOUT19151S,
AOUT19151S,AOUT19SEM,AOUT19151S1L11707100016,L117,AOUT19151S,
AOUT19151S,AOUT19SEM,AOUT19151S1L11709280050,L117,AOUT19151S,
AOUT19151S,AOUT19SEM,AOUT19151S1L12613100070,L126,AOUT19151S,
AOUT19151S,AOUT19SEM,AOUT19151S1L12615120078,L126,AOUT19151S,
AOUT19151S,AOUT19SEM,AOUT19151S1L1405380004,L14,AOUT19151S,
AOUT19151S,AOUT19SEM,AOUT19151S1L1407420026,L14,AOUT19151S,
AOUT19151S,AOUT19SEM,AOUT19151S1L14507270020,L145,AOUT19151S,
AOUT19151S,AOUT19SEM,AOUT19151S1L14510490060,L145,AOUT19151S,
AOUT19151S,AOUT19SEM,AOUT19151S1L15414420076,L154,AOUT19151S,
AOUT19151S,AOUT19SEM,AOUT19151S1L19009580054,L190,AOUT19151S,
AOUT19151S,AOUT19SEM,AOUT19151S1L19215440080,L192,AOUT19151S,
AOUT19151S,AOUT19SEM,AOUT19151S1L20117090086,L201,AOUT19151S,
AOUT19151S,AOUT19SEM,AOUT19151S1L21308490044,L213,AOUT19151S,
AOUT19151S,AOUT19SEM,AOUT19151S1L22607580032,L226,AOUT19151S,
AOUT19151S,AOUT19SEM,AOUT19151S1L23214100074,L232,AOUT19151S,
AOUT19151S,AOUT19SEM,AOUT19151S1L23216160082,L232,AOUT19151S,
AOUT19151S,AOUT19SEM,AOUT19151S1L23517350088,L235,AOUT19151S,
AOUT19151S,AOUT19SEM,AOUT19151S1L24710130056,L247,AOUT19151S,
AOUT19151S,AOUT19SEM,AOUT19151S1L25416480084,L254,AOUT19151S,
AOUT19151S,AOUT19SEM,AOUT19151S1L25609430052,L256,AOUT19151S,
AOUT19151S,AOUT19SEM,AOUT19151S1L30122410102,L301,AOUT19151S,
AOUT19151S,AOUT19SEM,AOUT19151S1L305140002,L3,AOUT19151S,
AOUT19151S,AOUT19SEM,AOUT19151S1L30817570090,L308,AOUT19151S,
AOUT19151S,AOUT19SEM,AOUT19151S1L3106000006,L31,AOUT19151S,
AOUT19151S,AOUT19SEM,AOUT19151S1L32318250092,L323,AOUT19151S,
AOUT19151S,AOUT19SEM,AOUT19151S1L32519000094,L325,AOUT19151S,
AOUT19151S,AOUT19SEM,AOUT19151S1L3412100066,L34,AOUT19151S,
AOUT19151S,AOUT19SEM,AOUT19151S1L34123410104,L341,AOUT19151S,
AOUT19151S,AOUT19SEM,AOUT19151S1L34320480098,L343,AOUT19151S,
AOUT19151S,AOUT19SEM,AOUT19151S1L36124410106,L361,AOUT19151S,
AOUT19151S,AOUT19SEM,AOUT19151S1L37919450096,L379,AOUT19151S,
AOUT19151S,AOUT19SEM,AOUT19151S1L37921450100,L379,AOUT19151S,
AOUT19151S,AOUT19SEM,AOUT19151S1L38225410108,L382,AOUT19151S,
AOUT19151S,AOUT19SEM,AOUT19151S1L4608150038,L46,AOUT19151S,
AOUT19151S,AOUT19SEM,AOUT19151S1L5006200008,L50,AOUT19151S,
AOUT19151S,AOUT19SEM,AOUT19151S1L5910280058,L59,AOUT19151S,
AOUT19151S,AOUT19SEM,AOUT19151S1L5912400068,L59,AOUT19151S,
AOUT19151S,AOUT19SEM,AOUT19151S1L6311100062,L63,AOUT19151S,
AOUT19151S,AOUT19SEM,AOUT19151S1L6406320010,L64,AOUT19151S,
AOUT19151S,AOUT19SEM,AOUT19151S1L6408340042,L64,AOUT19151S,
AOUT19151S,AOUT19SEM,AOUT19151S1L8006450012,L80,AOUT19151S,
AOUT19151S,AOUT19SEM,AOUT19151S1L8811400064,L88,AOUT19151S,
AOUT19151S,AOUT19SEM,AOUT19151S1L8813400072,L88,AOUT19151S,
AOUT19151S,AOUT19SAM,AOUT19151S1S11416080330,S114,AOUT19151S,
AOUT19151S,AOUT19SAM,AOUT19151S1S11418050338,S114,AOUT19151S,
AOUT19151S,AOUT19SAM,AOUT19151S1S12416380332,S124,AOUT19151S,
AOUT19151S,AOUT19SAM,AOUT19151S1S12418350340,S124,AOUT19151S,
AOUT19151S,AOUT19SAM,AOUT19151S1S13317080334,S133,AOUT19151S,
AOUT19151S,AOUT19SAM,AOUT19151S1S13319040342,S133,AOUT19151S,
AOUT19151S,AOUT19SAM,AOUT19151S1S14523580352,S145,AOUT19151S,
AOUT19151S,AOUT19SAM,AOUT19151S1S15424550354,S154,AOUT19151S,
AOUT19151S,AOUT19SAM,AOUT19151S1S15820030344,S158,AOUT19151S,
AOUT19151S,AOUT19SAM,AOUT19151S1S15821590348,S158,AOUT19151S,
AOUT19151S,AOUT19SAM,AOUT19151S1S16821020346,S168,AOUT19151S,
AOUT19151S,AOUT19SAM,AOUT19151S1S16822590350,S168,AOUT19151S,
AOUT19151S,AOUT19SAM,AOUT19151S1S214080322,S2,AOUT19151S,
AOUT19151S,AOUT19SAM,AOUT19151S1S2506500302,S25,AOUT19151S,
AOUT19151S,AOUT19SAM,AOUT19151S1S2509020306,S25,AOUT19151S,
AOUT19151S,AOUT19SAM,AOUT19151S1S2511050310,S25,AOUT19151S,
AOUT19151S,AOUT19SAM,AOUT19151S1S2813080318,S28,AOUT19151S,
AOUT19151S,AOUT19SAM,AOUT19151S1S2815080326,S28,AOUT19151S,
AOUT19151S,AOUT19SAM,AOUT19151S1S3008000304,S30,AOUT19151S,
AOUT19151S,AOUT19SAM,AOUT19151S1S5614380324,S56,AOUT19151S,
AOUT19151S,AOUT19SAM,AOUT19151S1S6310050308,S63,AOUT19151S,
AOUT19151S,AOUT19SAM,AOUT19151S1S7312380316,S73,AOUT19151S,
AOUT19151S,AOUT19SAM,AOUT19151S1S8311350312,S83,AOUT19151S,
AOUT19151S,AOUT19SAM,AOUT19151S1S8313380320,S83,AOUT19151S,
AOUT19151S,AOUT19SAM,AOUT19151S1S9112060314,S91,AOUT19151S,
AOUT19151S,AOUT19SAM,AOUT19151S1S9415380328,S94,AOUT19151S,
AOUT19151S,AOUT19SAM,AOUT19151S1S9417380336,S94,AOUT19151S,
AOUT19151S,AOUT19SEM,AOUT19151S3L13408230040,L134,AOUT19151S,
AOUT19151S,AOUT19SEM,AOUT19151S3L19907320022,L199,AOUT19151S,
AOUT19151S,AOUT19SEM,AOUT19151S3L20907370024,L209,AOUT19151S,
AOUT19151S,AOUT19SEM,AOUT19151S3L23007470028,L230,AOUT19151S,
AOUT19151S,AOUT19SEM,AOUT19151S3L23607520030,L236,AOUT19151S,
AOUT19151S,AOUT19SEM,AOUT19151S3L24808020034,L248,AOUT19151S,
AOUT19151S,AOUT19SEM,AOUT19151S3L25408070036,L254,AOUT19151S,
AOUT19151S,AOUT19SEM,AOUT19151S3L26409140048,L264,AOUT19151S,
AOUT19151S,AOUT19SEM,AOUT19151S3X2217310001,X22,AOUT19151S,
AOUT19151S,AOUT19SEM,AOUT19151S3X3407190018,X34,AOUT19151S,
AOUT19151S,AOUT19SEM,AOUT19151S4L16007030014,L160,AOUT19151S,
AOUT1917N,AOUT19DIM,AOUT1917N1D10716330523,D107,AOUT1917N,
AOUT1917N,AOUT19DIM,AOUT1917N1D10721300537,D107,AOUT1917N,
AOUT1917N,AOUT19DIM,AOUT1917N1D1108290505,D11,AOUT1917N,
AOUT1917N,AOUT19DIM,AOUT1917N1D11822290539,D118,AOUT1917N,
AOUT1917N,AOUT19DIM,AOUT1917N1D12520300535,D125,AOUT1917N,
AOUT1917N,AOUT19DIM,AOUT1917N1D12717330527,D127,AOUT1917N,
AOUT1917N,AOUT19DIM,AOUT1917N1D1506320501,D15,AOUT1917N,
AOUT1917N,AOUT19DIM,AOUT1917N1D15618330531,D156,AOUT1917N,
AOUT1917N,AOUT19DIM,AOUT1917N1D15719310533,D157,AOUT1917N,
AOUT1917N,AOUT19DIM,AOUT1917N1D15723300541,D157,AOUT1917N,
AOUT1917N,AOUT19DIM,AOUT1917N1D15825470545,D158,AOUT1917N,
AOUT1917N,AOUT19DIM,AOUT1917N1D16124290543,D161,AOUT1917N,
AOUT1917N,AOUT19DIM,AOUT1917N1D207280503,D2,AOUT1917N,
AOUT1917N,AOUT19DIM,AOUT1917N1D211320511,D2,AOUT1917N,
AOUT1917N,AOUT19DIM,AOUT1917N1D2310330509,D23,AOUT1917N,
AOUT1917N,AOUT19DIM,AOUT1917N1D4014320517,D40,AOUT1917N,
AOUT1917N,AOUT19DIM,AOUT1917N1D5018100529,D50,AOUT1917N,
AOUT1917N,AOUT19DIM,AOUT1917N1D5212320513,D52,AOUT1917N,
AOUT1917N,AOUT19DIM,AOUT1917N1D5615330519,D56,AOUT1917N,
AOUT1917N,AOUT19DIM,AOUT1917N1D5617100525,D56,AOUT1917N,
AOUT1917N,AOUT19DIM,AOUT1917N1D6009320507,D60,AOUT1917N,
AOUT1917N,AOUT19DIM,AOUT1917N1D7513310515,D75,AOUT1917N,
AOUT1917N,AOUT19DIM,AOUT1917N1D9516100521,D95,AOUT1917N,
AOUT1917N,AOUT19SEM,AOUT1917N1L10407250003,L104,AOUT1917N,
AOUT1917N,AOUT19SEM,AOUT1917N1L1106300001,L11,AOUT1917N,
AOUT1917N,AOUT19SEM,AOUT1917N1L11114520031,L111,AOUT1917N,
AOUT1917N,AOUT19SEM,AOUT1917N1L12413520027,L124,AOUT1917N,
AOUT1917N,AOUT19SEM,AOUT1917N1L14708070005,L147,AOUT1917N,
AOUT1917N,AOUT19SEM,AOUT1917N1L15716090037,L157,AOUT1917N,
AOUT1917N,AOUT19SEM,AOUT1917N1L15718060055,L157,AOUT1917N,
AOUT1917N,AOUT19SEM,AOUT1917N1L16314200029,L163,AOUT1917N,
AOUT1917N,AOUT19SEM,AOUT1917N1L16813210025,L168,AOUT1917N,
AOUT1917N,AOUT19SEM,AOUT1917N1L18616250039,L186,AOUT1917N,
AOUT1917N,AOUT19SEM,AOUT1917N1L18916470041,L189,AOUT1917N,
AOUT1917N,AOUT19SEM,AOUT1917N1L19810510015,L198,AOUT1917N,
AOUT1917N,AOUT19SEM,AOUT1917N1L20310180013,L203,AOUT1917N,
AOUT1917N,AOUT19SEM,AOUT1917N1L21317110045,L213,AOUT1917N,
AOUT1917N,AOUT19SEM,AOUT1917N1L21318270059,L213,AOUT1917N,
AOUT1917N,AOUT19SEM,AOUT1917N1L23817250047,L238,AOUT1917N,
AOUT1917N,AOUT19SEM,AOUT1917N1L23818400061,L238,AOUT1917N,
AOUT1917N,AOUT19SEM,AOUT1917N1L24515200033,L245,AOUT1917N,
AOUT1917N,AOUT19SEM,AOUT1917N1L24718490063,L247,AOUT1917N,
AOUT1917N,AOUT19SEM,AOUT1917N1L26215510035,L262,AOUT1917N,
AOUT1917N,AOUT19SEM,AOUT1917N1L26518590065,L265,AOUT1917N,
AOUT1917N,AOUT19SEM,AOUT1917N1L26617370049,L266,AOUT1917N,
AOUT1917N,AOUT19SEM,AOUT1917N1L2709170009,L27,AOUT1917N,
AOUT1917N,AOUT19SEM,AOUT1917N1L27217470051,L272,AOUT1917N,
AOUT1917N,AOUT19SEM,AOUT1917N1L28721400083,L287,AOUT1917N,
AOUT1917N,AOUT19SEM,AOUT1917N1L29121110081,L291,AOUT1917N,
AOUT1917N,AOUT19SEM,AOUT1917N1L30019380073,L300,AOUT1917N,
AOUT1917N,AOUT19SEM,AOUT1917N1L30522340085,L305,AOUT1917N,
AOUT1917N,AOUT19SEM,AOUT1917N1L31019270071,L310,AOUT1917N,
AOUT1917N,AOUT19SEM,AOUT1917N1L32317010043,L323,AOUT1917N,
AOUT1917N,AOUT19SEM,AOUT1917N1L34323170087,L343,AOUT1917N,
AOUT1917N,AOUT19SEM,AOUT1917N1L34717560053,L347,AOUT1917N,
AOUT1917N,AOUT19SEM,AOUT1917N1L36019160069,L360,AOUT1917N,
AOUT1917N,AOUT19SEM,AOUT1917N1L36020170077,L360,AOUT1917N,
AOUT1917N,AOUT19SEM,AOUT1917N1L36319530075,L363,AOUT1917N,
AOUT1917N,AOUT19SEM,AOUT1917N1L36925360091,L369,AOUT1917N,
AOUT1917N,AOUT19SEM,AOUT1917N1L3711190017,L37,AOUT1917N,
AOUT1917N,AOUT19SEM,AOUT1917N1L37219090067,L372,AOUT1917N,
AOUT1917N,AOUT19SEM,AOUT1917N1L37220390079,L372,AOUT1917N,
AOUT1917N,AOUT19SEM,AOUT1917N1L37624140089,L376,AOUT1917N,
AOUT1917N,AOUT19SEM,AOUT1917N1L37718170057,L377,AOUT1917N,
AOUT1917N,AOUT19SEM,AOUT1917N1L6012530023,L60,AOUT1917N,
AOUT1917N,AOUT19SEM,AOUT1917N1L6612210021,L66,AOUT1917N,
AOUT1917N,AOUT19SEM,AOUT1917N1L6909500011,L69,AOUT1917N,
AOUT1917N,AOUT19SEM,AOUT1917N1L8408500007,L84,AOUT1917N,
AOUT1917N,AOUT19SEM,AOUT1917N1L9111520019,L91,AOUT1917N,
AOUT1917N,AOUT19SAM,AOUT1917N1S10221350339,S102,AOUT1917N,
AOUT1917N,AOUT19SAM,AOUT1917N1S12116370325,S121,AOUT1917N,
AOUT1917N,AOUT19SAM,AOUT1917N1S13022320341,S130,AOUT1917N,
AOUT1917N,AOUT19SAM,AOUT1917N1S13119350335,S131,AOUT1917N,
AOUT1917N,AOUT19SAM,AOUT1917N1S13917370329,S139,AOUT1917N,
AOUT1917N,AOUT19SAM,AOUT1917N1S14420350337,S144,AOUT1917N,
AOUT1917N,AOUT19SAM,AOUT1917N1S14918350333,S149,AOUT1917N,
AOUT1917N,AOUT19SAM,AOUT1917N1S14925470347,S149,AOUT1917N,
AOUT1917N,AOUT19SAM,AOUT1917N1S16723320343,S167,AOUT1917N,
AOUT1917N,AOUT19SAM,AOUT1917N1S17224310345,S172,AOUT1917N,
AOUT1917N,AOUT19SAM,AOUT1917N1S2916110323,S29,AOUT1917N,
AOUT1917N,AOUT19SAM,AOUT1917N1S3312340315,S33,AOUT1917N,
AOUT1917N,AOUT19SAM,AOUT1917N1S3709330309,S37,AOUT1917N,
AOUT1917N,AOUT19SAM,AOUT1917N1S406030301,S4,AOUT1917N,
AOUT1917N,AOUT19SAM,AOUT1917N1S407290305,S4,AOUT1917N,
AOUT1917N,AOUT19SAM,AOUT1917N1S4617120327,S46,AOUT1917N,
AOUT1917N,AOUT19SAM,AOUT1917N1S506340303,S5,AOUT1917N,
AOUT1917N,AOUT19SAM,AOUT1917N1S5313350317,S53,AOUT1917N,
AOUT1917N,AOUT19SAM,AOUT1917N1S6008310307,S60,AOUT1917N,
AOUT1917N,AOUT19SAM,AOUT1917N1S6115360321,S61,AOUT1917N,
AOUT1917N,AOUT19SAM,AOUT1917N1S6218110331,S62,AOUT1917N,
AOUT1917N,AOUT19SAM,AOUT1917N1S6514350319,S65,AOUT1917N,
AOUT1917N,AOUT19SAM,AOUT1917N1S6911350313,S69,AOUT1917N,
AOUT1917N,AOUT19SAM,AOUT1917N1S910340311,S9,AOUT1917N,
AOUT1917S,AOUT19DIM,AOUT1917S2D1006070502,D10,AOUT1917S,
AOUT1917S,AOUT19DIM,AOUT1917S2D10717120524,D107,AOUT1917S,
AOUT1917S,AOUT19DIM,AOUT1917S2D10722110534,D107,AOUT1917S,
AOUT1917S,AOUT19DIM,AOUT1917S2D1109110508,D11,AOUT1917S,
AOUT1917S,AOUT19DIM,AOUT1917S2D11823110536,D118,AOUT1917S,
AOUT1917S,AOUT19DIM,AOUT1917S2D12521110532,D125,AOUT1917S,
AOUT1917S,AOUT19DIM,AOUT1917S2D12718120526,D127,AOUT1917S,
AOUT1917S,AOUT19DIM,AOUT1917S2D1507080504,D15,AOUT1917S,
AOUT1917S,AOUT19DIM,AOUT1917S2D15720110530,D157,AOUT1917S,
AOUT1917S,AOUT19DIM,AOUT1917S2D15724070538,D157,AOUT1917S,
AOUT1917S,AOUT19DIM,AOUT1917S2D16125070540,D161,AOUT1917S,
AOUT1917S,AOUT19DIM,AOUT1917S2D205200500,D2,AOUT1917S,
AOUT1917S,AOUT19DIM,AOUT1917S2D208100506,D2,AOUT1917S,
AOUT1917S,AOUT19DIM,AOUT1917S2D212130514,D2,AOUT1917S,
AOUT1917S,AOUT19DIM,AOUT1917S2D2311130512,D23,AOUT1917S,
AOUT1917S,AOUT19DIM,AOUT1917S2D4015130520,D40,AOUT1917S,
AOUT1917S,AOUT19DIM,AOUT1917S2D5213120516,D52,AOUT1917S,
AOUT1917S,AOUT19DIM,AOUT1917S2D5616120522,D56,AOUT1917S,
AOUT1917S,AOUT19DIM,AOUT1917S2D6010120510,D60,AOUT1917S,
AOUT1917S,AOUT19DIM,AOUT1917S2D7514120518,D75,AOUT1917S,
AOUT1917S,AOUT19DIM,AOUT1917S2D9819110528,D98,AOUT1917S,
AOUT1917S,AOUT19SEM,AOUT1917S2L10316140058,L103,AOUT1917S,
AOUT1917S,AOUT19SEM,AOUT1917S2L10406420008,L104,AOUT1917S,
AOUT1917S,AOUT19SEM,AOUT1917S2L10408100022,L104,AOUT1917S,
AOUT1917S,AOUT19SEM,AOUT1917S2L10409130030,L104,AOUT1917S,
AOUT1917S,AOUT19SEM,AOUT1917S2L1107130014,L11,AOUT1917S,
AOUT1917S,AOUT19SEM,AOUT1917S2L11115410056,L111,AOUT1917S,
AOUT1917S,AOUT19SEM,AOUT1917S2L11608350026,L116,AOUT1917S,
AOUT1917S,AOUT19SEM,AOUT1917S2L12414400052,L124,AOUT1917S,
AOUT1917S,AOUT19SEM,AOUT1917S2L14708500028,L147,AOUT1917S,
AOUT1917S,AOUT19SEM,AOUT1917S2L14907010012,L149,AOUT1917S,
AOUT1917S,AOUT19SEM,AOUT1917S2L15716490060,L157,AOUT1917S,
AOUT1917S,AOUT19SEM,AOUT1917S2L16814100050,L168,AOUT1917S,
