route_id,service_id,trip_id,block_id,shape_id,trip_headsign
AOUT20151N,AOUT20SEM,AOUT20151N2L11516430073,L115,AOUT20151N,
AOUT20151N,AOUT20SEM,AOUT20151N2L12317440085,L123,AOUT20151N,
AOUT20151N,AOUT20SEM,AOUT20151N2L13114360055,L131,AOUT20151N,
AOUT20151N,AOUT20SEM,AOUT20151N2L13313500049,L133,AOUT20151N,
AOUT20151N,AOUT20SEM,AOUT20151N2L13809480017,L138,AOUT20151N,
AOUT20151N,AOUT20SEM,AOUT20151N2L13811480033,L138,AOUT20151N,
AOUT20151N,AOUT20SEM,AOUT20151N2L14510330023,L145,AOUT20151N,
AOUT20151N,AOUT20SEM,AOUT20151N2L1506390001,L15,AOUT20151N,
AOUT20151N,AOUT20SEM,AOUT20151N2L15110040019,L151,AOUT20151N,
AOUT20151N,AOUT20SEM,AOUT20151N2L15112030035,L151,AOUT20151N,
AOUT20151N,AOUT20SEM,AOUT20151N2L15608230009,L156,AOUT20151N,
AOUT20151N,AOUT20SEM,AOUT20151N2L15614510057,L156,AOUT20151N,
AOUT20151N,AOUT20SEM,AOUT20151N2L16617050077,L166,AOUT20151N,
AOUT20151N,AOUT20SEM,AOUT20151N2L16918090091,L169,AOUT20151N,
AOUT20151N,AOUT20SEM,AOUT20151N2L18315550065,L183,AOUT20151N,
AOUT20151N,AOUT20SEM,AOUT20151N2L19108490011,L191,AOUT20151N,
AOUT20151N,AOUT20SEM,AOUT20151N2L19110480025,L191,AOUT20151N,
AOUT20151N,AOUT20SEM,AOUT20151N2L20218180093,L202,AOUT20151N,
AOUT20151N,AOUT20SEM,AOUT20151N2L20416110067,L204,AOUT20151N,
AOUT20151N,AOUT20SEM,AOUT20151N2L20418270095,L204,AOUT20151N,
AOUT20151N,AOUT20SEM,AOUT20151N2L20817260081,L208,AOUT20151N,
AOUT20151N,AOUT20SEM,AOUT20151N2L21110180021,L211,AOUT20151N,
AOUT20151N,AOUT20SEM,AOUT20151N2L21112180037,L211,AOUT20151N,
AOUT20151N,AOUT20SEM,AOUT20151N2L21218350097,L212,AOUT20151N,
AOUT20151N,AOUT20SEM,AOUT20151N2L21315070059,L213,AOUT20151N,
AOUT20151N,AOUT20SEM,AOUT20151N2L21715370063,L217,AOUT20151N,
AOUT20151N,AOUT20SEM,AOUT20151N2L22209110013,L222,AOUT20151N,
AOUT20151N,AOUT20SEM,AOUT20151N2L2409330015,L24,AOUT20151N,
AOUT20151N,AOUT20SEM,AOUT20151N2L25216330071,L252,AOUT20151N,
AOUT20151N,AOUT20SEM,AOUT20151N2L26818430099,L268,AOUT20151N,
AOUT20151N,AOUT20SEM,AOUT20151N2L27017150079,L270,AOUT20151N,
AOUT20151N,AOUT20SEM,AOUT20151N2L27019190105,L270,AOUT20151N,
AOUT20151N,AOUT20SEM,AOUT20151N2L2811180029,L28,AOUT20151N,
AOUT20151N,AOUT20SEM,AOUT20151N2L28121490115,L281,AOUT20151N,
AOUT20151N,AOUT20SEM,AOUT20151N2L2813190045,L28,AOUT20151N,
AOUT20151N,AOUT20SEM,AOUT20151N2L28817530087,L288,AOUT20151N,
AOUT20151N,AOUT20SEM,AOUT20151N2L2907350005,L29,AOUT20151N,
AOUT20151N,AOUT20SEM,AOUT20151N2L29616540075,L296,AOUT20151N,
AOUT20151N,AOUT20SEM,AOUT20151N2L29619040103,L296,AOUT20151N,
AOUT20151N,AOUT20SEM,AOUT20151N2L30018520101,L300,AOUT20151N,
AOUT20151N,AOUT20SEM,AOUT20151N2L31717350083,L317,AOUT20151N,
AOUT20151N,AOUT20SEM,AOUT20151N2L31922450117,L319,AOUT20151N,
AOUT20151N,AOUT20SEM,AOUT20151N2L32619480107,L326,AOUT20151N,
AOUT20151N,AOUT20SEM,AOUT20151N2L32818020089,L328,AOUT20151N,
AOUT20151N,AOUT20SEM,AOUT20151N2L32820180109,L328,AOUT20151N,
AOUT20151N,AOUT20SEM,AOUT20151N2L33124420121,L331,AOUT20151N,
AOUT20151N,AOUT20SEM,AOUT20151N2L33521190113,L335,AOUT20151N,
AOUT20151N,AOUT20SEM,AOUT20151N2L33525430123,L335,AOUT20151N,
AOUT20151N,AOUT20SEM,AOUT20151N2L34423440119,L344,AOUT20151N,
AOUT20151N,AOUT20SEM,AOUT20151N2L35820480111,L358,AOUT20151N,
AOUT20151N,AOUT20SEM,AOUT20151N2L35826570125,L358,AOUT20151N,
AOUT20151N,AOUT20SEM,AOUT20151N2L4007100003,L40,AOUT20151N,
AOUT20151N,AOUT20SEM,AOUT20151N2L5611330031,L56,AOUT20151N,
AOUT20151N,AOUT20SEM,AOUT20151N2L5613350047,L56,AOUT20151N,
AOUT20151N,AOUT20SEM,AOUT20151N2L712330039,L7,AOUT20151N,
AOUT20151N,AOUT20SEM,AOUT20151N2L8207570007,L82,AOUT20151N,
AOUT20151N,AOUT20SEM,AOUT20151N2L8811030027,L88,AOUT20151N,
AOUT20151N,AOUT20SEM,AOUT20151N2L9213040043,L92,AOUT20151N,
AOUT20151N,AOUT20SEM,AOUT20151N2L9414050051,L94,AOUT20151N,
AOUT20151N,AOUT20SEM,AOUT20151N2L9416220069,L94,AOUT20151N,
AOUT20151N,AOUT20SEM,AOUT20151N2L9715220061,L97,AOUT20151N,
AOUT20151N,AOUT20SEM,AOUT20151N2L9914200053,L99,AOUT20151N,
AOUT20151N,AOUT20SAM,AOUT20151N2S10316380331,S103,AOUT20151N,
AOUT20151N,AOUT20SAM,AOUT20151N2S10318350339,S103,AOUT20151N,
AOUT20151N,AOUT20SAM,AOUT20151N2S11515100325,S115,AOUT20151N,
AOUT20151N,AOUT20SAM,AOUT20151N2S11517080333,S115,AOUT20151N,
AOUT20151N,AOUT20SAM,AOUT20151N2S13517380335,S135,AOUT20151N,
AOUT20151N,AOUT20SAM,AOUT20151N2S14218070337,S142,AOUT20151N,
AOUT20151N,AOUT20SAM,AOUT20151N2S1611380311,S16,AOUT20151N,
AOUT20151N,AOUT20SAM,AOUT20151N2S16123030349,S161,AOUT20151N,
AOUT20151N,AOUT20SAM,AOUT20151N2S16125020353,S161,AOUT20151N,
AOUT20151N,AOUT20SAM,AOUT20151N2S1613400319,S16,AOUT20151N,
AOUT20151N,AOUT20SAM,AOUT20151N2S1615390327,S16,AOUT20151N,
AOUT20151N,AOUT20SAM,AOUT20151N2S16424020351,S164,AOUT20151N,
AOUT20151N,AOUT20SAM,AOUT20151N2S16426000355,S164,AOUT20151N,
AOUT20151N,AOUT20SAM,AOUT20151N2S17119060341,S171,AOUT20151N,
AOUT20151N,AOUT20SAM,AOUT20151N2S17121040345,S171,AOUT20151N,
AOUT20151N,AOUT20SAM,AOUT20151N2S18027000357,S180,AOUT20151N,
AOUT20151N,AOUT20SAM,AOUT20151N2S18520060343,S185,AOUT20151N,
AOUT20151N,AOUT20SAM,AOUT20151N2S18522040347,S185,AOUT20151N,
AOUT20151N,AOUT20SAM,AOUT20151N2S2808060303,S28,AOUT20151N,
AOUT20151N,AOUT20SAM,AOUT20151N2S2810070307,S28,AOUT20151N,
AOUT20151N,AOUT20SAM,AOUT20151N2S3412400315,S34,AOUT20151N,
AOUT20151N,AOUT20SAM,AOUT20151N2S3414390323,S34,AOUT20151N,
AOUT20151N,AOUT20SAM,AOUT20151N2S3507070301,S35,AOUT20151N,
AOUT20151N,AOUT20SAM,AOUT20151N2S3509070305,S35,AOUT20151N,
AOUT20151N,AOUT20SAM,AOUT20151N2S3712090313,S37,AOUT20151N,
AOUT20151N,AOUT20SAM,AOUT20151N2S3714090321,S37,AOUT20151N,
AOUT20151N,AOUT20SAM,AOUT20151N2S3716080329,S37,AOUT20151N,
AOUT20151N,AOUT20SAM,AOUT20151N2S9711080309,S97,AOUT20151N,
AOUT20151N,AOUT20SAM,AOUT20151N2S9713100317,S97,AOUT20151N,
AOUT20151S,AOUT20DIM,AOUT20151S1D10013080518,D100,AOUT20151S,
AOUT20151S,AOUT20DIM,AOUT20151S1D12416100530,D124,AOUT20151S,
AOUT20151S,AOUT20DIM,AOUT20151S1D12418070538,D124,AOUT20151S,
AOUT20151S,AOUT20DIM,AOUT20151S1D14723010550,D147,AOUT20151S,
AOUT20151S,AOUT20DIM,AOUT20151S1D14724560554,D147,AOUT20151S,
AOUT20151S,AOUT20DIM,AOUT20151S1D15017370536,D150,AOUT20151S,
AOUT20151S,AOUT20DIM,AOUT20151S1D1612380516,D16,AOUT20151S,
AOUT20151S,AOUT20DIM,AOUT20151S1D1614390524,D16,AOUT20151S,
AOUT20151S,AOUT20DIM,AOUT20151S1D16424010552,D164,AOUT20151S,
AOUT20151S,AOUT20DIM,AOUT20151S1D17220060544,D172,AOUT20151S,
AOUT20151S,AOUT20DIM,AOUT20151S1D17222030548,D172,AOUT20151S,
AOUT20151S,AOUT20DIM,AOUT20151S1D17519060542,D175,AOUT20151S,
AOUT20151S,AOUT20DIM,AOUT20151S1D17521050546,D175,AOUT20151S,
AOUT20151S,AOUT20DIM,AOUT20151S1D2106510502,D21,AOUT20151S,
AOUT20151S,AOUT20DIM,AOUT20151S1D2109050506,D21,AOUT20151S,
AOUT20151S,AOUT20DIM,AOUT20151S1D2111080510,D21,AOUT20151S,
AOUT20151S,AOUT20DIM,AOUT20151S1D2315100526,D23,AOUT20151S,
AOUT20151S,AOUT20DIM,AOUT20151S1D3611380512,D36,AOUT20151S,
AOUT20151S,AOUT20DIM,AOUT20151S1D3613390520,D36,AOUT20151S,
AOUT20151S,AOUT20DIM,AOUT20151S1D4414090522,D44,AOUT20151S,
AOUT20151S,AOUT20DIM,AOUT20151S1D6110070508,D61,AOUT20151S,
AOUT20151S,AOUT20DIM,AOUT20151S1D6112080514,D61,AOUT20151S,
AOUT20151S,AOUT20DIM,AOUT20151S1D6715400528,D67,AOUT20151S,
AOUT20151S,AOUT20DIM,AOUT20151S1D7116400532,D71,AOUT20151S,
AOUT20151S,AOUT20DIM,AOUT20151S1D7118360540,D71,AOUT20151S,
AOUT20151S,AOUT20DIM,AOUT20151S1D808030504,D8,AOUT20151S,
AOUT20151S,AOUT20DIM,AOUT20151S1D9717090534,D97,AOUT20151S,
AOUT20151S,AOUT20SEM,AOUT20151S1L10311480068,L103,AOUT20151S,
AOUT20151S,AOUT20SEM,AOUT20151S1L10313480084,L103,AOUT20151S,
AOUT20151S,AOUT20SEM,AOUT20151S1L10807100016,L108,AOUT20151S,
AOUT20151S,AOUT20SEM,AOUT20151S1L12314180088,L123,AOUT20151S,
AOUT20151S,AOUT20SEM,AOUT20151S1L13115350098,L131,AOUT20151S,
AOUT20151S,AOUT20SEM,AOUT20151S1L13312480076,L133,AOUT20151S,
AOUT20151S,AOUT20SEM,AOUT20151S1L13314480092,L133,AOUT20151S,
AOUT20151S,AOUT20SEM,AOUT20151S1L13613330082,L136,AOUT20151S,
AOUT20151S,AOUT20SEM,AOUT20151S1L13810460060,L138,AOUT20151S,
AOUT20151S,AOUT20SEM,AOUT20151S1L14207260020,L142,AOUT20151S,
AOUT20151S,AOUT20SEM,AOUT20151S1L1505420004,L15,AOUT20151S,
AOUT20151S,AOUT20SEM,AOUT20151S1L1507440026,L15,AOUT20151S,
AOUT20151S,AOUT20SEM,AOUT20151S1L15111030062,L151,AOUT20151S,
AOUT20151S,AOUT20SEM,AOUT20151S1L15609280050,L156,AOUT20151S,
AOUT20151S,AOUT20SEM,AOUT20151S1L18316590108,L183,AOUT20151S,
AOUT20151S,AOUT20SEM,AOUT20151S1L19109450052,L191,AOUT20151S,
AOUT20151S,AOUT20SEM,AOUT20151S1L20417200110,L204,AOUT20151S,
AOUT20151S,AOUT20SEM,AOUT20151S1L20507590032,L205,AOUT20151S,
AOUT20151S,AOUT20SEM,AOUT20151S1L21111180064,L211,AOUT20151S,
AOUT20151S,AOUT20SEM,AOUT20151S1L21316100102,L213,AOUT20151S,
AOUT20151S,AOUT20SEM,AOUT20151S1L21714330090,L217,AOUT20151S,
AOUT20151S,AOUT20SEM,AOUT20151S1L21716430106,L217,AOUT20151S,
AOUT20151S,AOUT20SEM,AOUT20151S1L22210140056,L222,AOUT20151S,
AOUT20151S,AOUT20SEM,AOUT20151S1L25215200096,L252,AOUT20151S,
AOUT20151S,AOUT20SEM,AOUT20151S1L25217400112,L252,AOUT20151S,
AOUT20151S,AOUT20SEM,AOUT20151S1L27015530100,L270,AOUT20151S,
AOUT20151S,AOUT20SEM,AOUT20151S1L27018180116,L270,AOUT20151S,
AOUT20151S,AOUT20SEM,AOUT20151S1L2812180072,L28,AOUT20151S,
AOUT20151S,AOUT20SEM,AOUT20151S1L28122430128,L281,AOUT20151S,
AOUT20151S,AOUT20SEM,AOUT20151S1L2908370042,L29,AOUT20151S,
AOUT20151S,AOUT20SEM,AOUT20151S1L29617580114,L296,AOUT20151S,
AOUT20151S,AOUT20SEM,AOUT20151S1L30019490122,L300,AOUT20151S,
AOUT20151S,AOUT20SEM,AOUT20151S1L305170002,L3,AOUT20151S,
AOUT20151S,AOUT20SEM,AOUT20151S1L31718370118,L317,AOUT20151S,
AOUT20151S,AOUT20SEM,AOUT20151S1L31923390130,L319,AOUT20151S,
AOUT20151S,AOUT20SEM,AOUT20151S1L3206040006,L32,AOUT20151S,
AOUT20151S,AOUT20SEM,AOUT20151S1L32620490124,L326,AOUT20151S,
AOUT20151S,AOUT20SEM,AOUT20151S1L32819000120,L328,AOUT20151S,
AOUT20151S,AOUT20SEM,AOUT20151S1L34025390134,L340,AOUT20151S,
AOUT20151S,AOUT20SEM,AOUT20151S1L34424390132,L344,AOUT20151S,
AOUT20151S,AOUT20SEM,AOUT20151S1L35821470126,L358,AOUT20151S,
AOUT20151S,AOUT20SEM,AOUT20151S1L4008160038,L40,AOUT20151S,
AOUT20151S,AOUT20SEM,AOUT20151S1L4606190008,L46,AOUT20151S,
AOUT20151S,AOUT20SEM,AOUT20151S1L5610300058,L56,AOUT20151S,
AOUT20151S,AOUT20SEM,AOUT20151S1L5612330074,L56,AOUT20151S,
AOUT20151S,AOUT20SEM,AOUT20151S1L6006370010,L60,AOUT20151S,
AOUT20151S,AOUT20SEM,AOUT20151S1L711330066,L7,AOUT20151S,
AOUT20151S,AOUT20SEM,AOUT20151S1L8206530012,L82,AOUT20151S,
AOUT20151S,AOUT20SEM,AOUT20151S1L8209000046,L82,AOUT20151S,
AOUT20151S,AOUT20SEM,AOUT20151S1L8809590054,L88,AOUT20151S,
AOUT20151S,AOUT20SEM,AOUT20151S1L9212030070,L92,AOUT20151S,
AOUT20151S,AOUT20SEM,AOUT20151S1L9214030086,L92,AOUT20151S,
AOUT20151S,AOUT20SEM,AOUT20151S1L9413030078,L94,AOUT20151S,
AOUT20151S,AOUT20SEM,AOUT20151S1L9415030094,L94,AOUT20151S,
AOUT20151S,AOUT20SEM,AOUT20151S1L9716270104,L97,AOUT20151S,
AOUT20151S,AOUT20SEM,AOUT20151S1L9913180080,L99,AOUT20151S,
AOUT20151S,AOUT20SAM,AOUT20151S1S10315400328,S103,AOUT20151S,
AOUT20151S,AOUT20SAM,AOUT20151S1S10317400336,S103,AOUT20151S,
AOUT20151S,AOUT20SAM,AOUT20151S1S11516100330,S115,AOUT20151S,
AOUT20151S,AOUT20SAM,AOUT20151S1S11518080338,S115,AOUT20151S,
AOUT20151S,AOUT20SAM,AOUT20151S1S13516400332,S135,AOUT20151S,
AOUT20151S,AOUT20SAM,AOUT20151S1S13518380340,S135,AOUT20151S,
AOUT20151S,AOUT20SAM,AOUT20151S1S14217100334,S142,AOUT20151S,
AOUT20151S,AOUT20SAM,AOUT20151S1S14219070342,S142,AOUT20151S,
AOUT20151S,AOUT20SAM,AOUT20151S1S1612400316,S16,AOUT20151S,
AOUT20151S,AOUT20SAM,AOUT20151S1S16124020352,S161,AOUT20151S,
AOUT20151S,AOUT20SAM,AOUT20151S1S1614400324,S16,AOUT20151S,
AOUT20151S,AOUT20SAM,AOUT20151S1S16424560354,S164,AOUT20151S,
AOUT20151S,AOUT20SAM,AOUT20151S1S17120060344,S171,AOUT20151S,
AOUT20151S,AOUT20SAM,AOUT20151S1S17122030348,S171,AOUT20151S,
AOUT20151S,AOUT20SAM,AOUT20151S1S18521050346,S185,AOUT20151S,
AOUT20151S,AOUT20SAM,AOUT20151S1S18523030350,S185,AOUT20151S,
AOUT20151S,AOUT20SAM,AOUT20151S1S2806530302,S28,AOUT20151S,
AOUT20151S,AOUT20SAM,AOUT20151S1S2809050306,S28,AOUT20151S,
AOUT20151S,AOUT20SAM,AOUT20151S1S2811080310,S28,AOUT20151S,
AOUT20151S,AOUT20SAM,AOUT20151S1S3411380312,S34,AOUT20151S,
AOUT20151S,AOUT20SAM,AOUT20151S1S3413400320,S34,AOUT20151S,
AOUT20151S,AOUT20SAM,AOUT20151S1S3508040304,S35,AOUT20151S,
AOUT20151S,AOUT20SAM,AOUT20151S1S3510080308,S35,AOUT20151S,
AOUT20151S,AOUT20SAM,AOUT20151S1S3713100318,S37,AOUT20151S,
AOUT20151S,AOUT20SAM,AOUT20151S1S3715100326,S37,AOUT20151S,
AOUT20151S,AOUT20SAM,AOUT20151S1S9712090314,S97,AOUT20151S,
AOUT20151S,AOUT20SAM,AOUT20151S1S9714100322,S97,AOUT20151S,
AOUT20151S,AOUT20SEM,AOUT20151S3L15108490044,L151,AOUT20151S,
AOUT20151S,AOUT20SEM,AOUT20151S3L15607180018,L156,AOUT20151S,
AOUT20151S,AOUT20SEM,AOUT20151S3L1907320022,L19,AOUT20151S,
AOUT20151S,AOUT20SEM,AOUT20151S3L19607390024,L196,AOUT20151S,
AOUT20151S,AOUT20SEM,AOUT20151S3L21507540030,L215,AOUT20151S,
AOUT20151S,AOUT20SEM,AOUT20151S3L22208040034,L222,AOUT20151S,
AOUT20151S,AOUT20SEM,AOUT20151S3L22608100036,L226,AOUT20151S,
AOUT20151S,AOUT20SEM,AOUT20151S3L2408270040,L24,AOUT20151S,
AOUT20151S,AOUT20SEM,AOUT20151S3L5907490028,L59,AOUT20151S,
AOUT20151S,AOUT20SEM,AOUT20151S3L7209120048,L72,AOUT20151S,
AOUT20151S,AOUT20SEM,AOUT20151S4L15007020014,L150,AOUT20151S,
AOUT2017N,AOUT20DIM,AOUT2017N1D10314340517,D103,AOUT2017N,
AOUT2017N,AOUT20DIM,AOUT2017N1D10417330527,D104,AOUT2017N,
AOUT2017N,AOUT20DIM,AOUT2017N1D106320501,D1,AOUT2017N,
AOUT2017N,AOUT20DIM,AOUT2017N1D10921310537,D109,AOUT2017N,
AOUT2017N,AOUT20DIM,AOUT2017N1D11019320533,D110,AOUT2017N,
AOUT2017N,AOUT20DIM,AOUT2017N1D1213340515,D12,AOUT2017N,
AOUT2017N,AOUT20DIM,AOUT2017N1D12320310535,D123,AOUT2017N,
AOUT2017N,AOUT20DIM,AOUT2017N1D14622300539,D146,AOUT2017N,
AOUT2017N,AOUT20DIM,AOUT2017N1D16318340531,D163,AOUT2017N,
AOUT2017N,AOUT20DIM,AOUT2017N1D16823290541,D168,AOUT2017N,
AOUT2017N,AOUT20DIM,AOUT2017N1D16925500545,D169,AOUT2017N,
AOUT2017N,AOUT20DIM,AOUT2017N1D17424280543,D174,AOUT2017N,
AOUT2017N,AOUT20DIM,AOUT2017N1D1907270503,D19,AOUT2017N,
AOUT2017N,AOUT20DIM,AOUT2017N1D3010330509,D30,AOUT2017N,
AOUT2017N,AOUT20DIM,AOUT2017N1D3512340513,D35,AOUT2017N,
AOUT2017N,AOUT20DIM,AOUT2017N1D3709330507,D37,AOUT2017N,
AOUT2017N,AOUT20DIM,AOUT2017N1D5708290505,D57,AOUT2017N,
AOUT2017N,AOUT20DIM,AOUT2017N1D6016080521,D60,AOUT2017N,
AOUT2017N,AOUT20DIM,AOUT2017N1D6115330519,D61,AOUT2017N,
AOUT2017N,AOUT20DIM,AOUT2017N1D6711340511,D67,AOUT2017N,
AOUT2017N,AOUT20DIM,AOUT2017N1D7616330523,D76,AOUT2017N,
AOUT2017N,AOUT20DIM,AOUT2017N1D9418080529,D94,AOUT2017N,
AOUT2017N,AOUT20DIM,AOUT2017N1D9617080525,D96,AOUT2017N,
AOUT2017N,AOUT20SEM,AOUT2017N1L1006290001,L10,AOUT2017N,
AOUT2017N,AOUT20SEM,AOUT2017N1L10214280029,L102,AOUT2017N,
AOUT2017N,AOUT20SEM,AOUT2017N1L11009540011,L110,AOUT2017N,
AOUT2017N,AOUT20SEM,AOUT2017N1L12112570023,L121,AOUT2017N,
AOUT2017N,AOUT20SEM,AOUT2017N1L12309260009,L123,AOUT2017N,
AOUT2017N,AOUT20SEM,AOUT2017N1L12410230013,L124,AOUT2017N,
AOUT2017N,AOUT20SEM,AOUT2017N1L13013290025,L130,AOUT2017N,
AOUT2017N,AOUT20SEM,AOUT2017N1L13408430007,L134,AOUT2017N,
AOUT2017N,AOUT20SEM,AOUT2017N1L13716120035,L137,AOUT2017N,
AOUT2017N,AOUT20SEM,AOUT2017N1L15813570027,L158,AOUT2017N,
AOUT2017N,AOUT20SEM,AOUT2017N1L16017590047,L160,AOUT2017N,
AOUT2017N,AOUT20SEM,AOUT2017N1L1611550019,L16,AOUT2017N,
AOUT2017N,AOUT20SEM,AOUT2017N1L16817310043,L168,AOUT2017N,
AOUT2017N,AOUT20SEM,AOUT2017N1L16910530015,L169,AOUT2017N,
AOUT2017N,AOUT20SEM,AOUT2017N1L17915350033,L179,AOUT2017N,
AOUT2017N,AOUT20SEM,AOUT2017N1L18717010039,L187,AOUT2017N,
AOUT2017N,AOUT20SEM,AOUT2017N1L19517160041,L195,AOUT2017N,
AOUT2017N,AOUT20SEM,AOUT2017N1L20314560031,L203,AOUT2017N,
AOUT2017N,AOUT20SEM,AOUT2017N1L20316450037,L203,AOUT2017N,
AOUT2017N,AOUT20SEM,AOUT2017N1L20318250051,L203,AOUT2017N,
AOUT2017N,AOUT20SEM,AOUT2017N1L22018370053,L220,AOUT2017N,
AOUT2017N,AOUT20SEM,AOUT2017N1L23721130061,L237,AOUT2017N,
AOUT2017N,AOUT20SEM,AOUT2017N1L25421420063,L254,AOUT2017N,
AOUT2017N,AOUT20SEM,AOUT2017N1L26717450045,L267,AOUT2017N,
AOUT2017N,AOUT20SEM,AOUT2017N1L27319130055,L273,AOUT2017N,
AOUT2017N,AOUT20SEM,AOUT2017N1L30922360065,L309,AOUT2017N,
AOUT2017N,AOUT20SEM,AOUT2017N1L33118130049,L331,AOUT2017N,
AOUT2017N,AOUT20SEM,AOUT2017N1L33119400057,L331,AOUT2017N,
AOUT2017N,AOUT20SEM,AOUT2017N1L33425380071,L334,AOUT2017N,
AOUT2017N,AOUT20SEM,AOUT2017N1L33823190067,L338,AOUT2017N,
AOUT2017N,AOUT20SEM,AOUT2017N1L34024150069,L340,AOUT2017N,
AOUT2017N,AOUT20SEM,AOUT2017N1L3512280021,L35,AOUT2017N,
AOUT2017N,AOUT20SEM,AOUT2017N1L35920190059,L359,AOUT2017N,
AOUT2017N,AOUT20SEM,AOUT2017N1L4511260017,L45,AOUT2017N,
AOUT2017N,AOUT20SEM,AOUT2017N1L6508090005,L65,AOUT2017N,
AOUT2017N,AOUT20SEM,AOUT2017N1L9707310003,L97,AOUT2017N,
AOUT2017N,AOUT20SAM,AOUT2017N1S10617370329,S106,AOUT2017N,
AOUT2017N,AOUT20SAM,AOUT2017N1S12122320341,S121,AOUT2017N,
AOUT2017N,AOUT20SAM,AOUT2017N1S12816100323,S128,AOUT2017N,
AOUT2017N,AOUT20SAM,AOUT2017N1S13220340337,S132,AOUT2017N,
AOUT2017N,AOUT20SAM,AOUT2017N1S15325480347,S153,AOUT2017N,
AOUT2017N,AOUT20SAM,AOUT2017N1S15719330335,S157,AOUT2017N,
AOUT2017N,AOUT20SAM,AOUT2017N1S17223340343,S172,AOUT2017N,
AOUT2017N,AOUT20SAM,AOUT2017N1S17424310345,S174,AOUT2017N,
AOUT2017N,AOUT20SAM,AOUT2017N1S18321320339,S183,AOUT2017N,
AOUT2017N,AOUT20SAM,AOUT2017N1S2108310307,S21,AOUT2017N,
AOUT2017N,AOUT20SAM,AOUT2017N1S2112370315,S21,AOUT2017N,
AOUT2017N,AOUT20SAM,AOUT2017N1S2406320303,S24,AOUT2017N,
AOUT2017N,AOUT20SAM,AOUT2017N1S2607280305,S26,AOUT2017N,
AOUT2017N,AOUT20SAM,AOUT2017N1S2710340311,S27,AOUT2017N,
AOUT2017N,AOUT20SAM,AOUT2017N1S5513370317,S55,AOUT2017N,
AOUT2017N,AOUT20SAM,AOUT2017N1S606010301,S6,AOUT2017N,
AOUT2017N,AOUT20SAM,AOUT2017N1S6611370313,S66,AOUT2017N,
AOUT2017N,AOUT20SAM,AOUT2017N1S6918320333,S69,AOUT2017N,
AOUT2017N,AOUT20SAM,AOUT2017N1S7209320309,S72,AOUT2017N,
AOUT2017N,AOUT20SAM,AOUT2017N1S8914360319,S89,AOUT2017N,
AOUT2017N,AOUT20SAM,AOUT2017N1S9615360321,S96,AOUT2017N,
AOUT2017N,AOUT20SAM,AOUT2017N1S9617120327,S96,AOUT2017N,
AOUT2017N,AOUT20SAM,AOUT2017N1S9816380325,S98,AOUT2017N,
AOUT2017N,AOUT20SAM,AOUT2017N1S9818100331,S98,AOUT2017N,
AOUT2017S,AOUT20DIM,AOUT2017S2D10315180522,D103,AOUT2017S,
AOUT2017S,AOUT20DIM,AOUT2017S2D10418160528,D104,AOUT2017S,
AOUT2017S,AOUT20DIM,AOUT2017S2D107130506,D1,AOUT2017S,
AOUT2017S,AOUT20DIM,AOUT2017S2D10922160536,D109,AOUT2017S,
AOUT2017S,AOUT20DIM,AOUT2017S2D11020160532,D110,AOUT2017S,
AOUT2017S,AOUT20DIM,AOUT2017S2D1214180520,D12,AOUT2017S,
AOUT2017S,AOUT20DIM,AOUT2017S2D12321160534,D123,AOUT2017S,
AOUT2017S,AOUT20DIM,AOUT2017S2D1406060504,D14,AOUT2017S,
AOUT2017S,AOUT20DIM,AOUT2017S2D14623160538,D146,AOUT2017S,
AOUT2017S,AOUT20DIM,AOUT2017S2D16319160530,D163,AOUT2017S,
AOUT2017S,AOUT20DIM,AOUT2017S2D16824140540,D168,AOUT2017S,
AOUT2017S,AOUT20DIM,AOUT2017S2D17425100542,D174,AOUT2017S,
AOUT2017S,AOUT20DIM,AOUT2017S2D1908140508,D19,AOUT2017S,
AOUT2017S,AOUT20DIM,AOUT2017S2D3011160514,D30,AOUT2017S,
AOUT2017S,AOUT20DIM,AOUT2017S2D3513170518,D35,AOUT2017S,
AOUT2017S,AOUT20DIM,AOUT2017S2D3710170512,D37,AOUT2017S,
AOUT2017S,AOUT20DIM,AOUT2017S2D405200502,D4,AOUT2017S,
AOUT2017S,AOUT20DIM,AOUT2017S2D5709160510,D57,AOUT2017S,
AOUT2017S,AOUT20DIM,AOUT2017S2D6116180524,D61,AOUT2017S,
AOUT2017S,AOUT20DIM,AOUT2017S2D6712170516,D67,AOUT2017S,
AOUT2017S,AOUT20DIM,AOUT2017S2D7617160526,D76,AOUT2017S,
AOUT2017S,AOUT20SEM,AOUT2017S2L1007170012,L10,AOUT2017S,
AOUT2017S,AOUT20SEM,AOUT2017S2L11010430034,L110,AOUT2017S,
AOUT2017S,AOUT20SEM,AOUT2017S2L11710110032,L117,AOUT2017S,
AOUT2017S,AOUT20SEM,AOUT2017S2L12113430046,L121,AOUT2017S,
AOUT2017S,AOUT20SEM,AOUT2017S2L12407010010,L124,AOUT2017S,
AOUT2017S,AOUT20SEM,AOUT2017S2L12411120036,L124,AOUT2017S,
AOUT2017S,AOUT20SEM,AOUT2017S2L12508030018,L125,AOUT2017S,
AOUT2017S,AOUT20SEM,AOUT2017S2L13014140048,L130,AOUT2017S,
AOUT2017S,AOUT20SEM,AOUT2017S2L13409350030,L134,AOUT2017S,
