route_id,service_id,trip_id,block_id,shape_id,trip_headsign
JUIN2074E,JUIN20DIM,JUIN2074E1D14117030519,D141,JUIN2074E,
JUIN2074E,JUIN20DIM,JUIN2074E1D14119020523,D141,JUIN2074E,
JUIN2074E,JUIN20DIM,JUIN2074E1D17022580531,D170,JUIN2074E,
JUIN2074E,JUIN20DIM,JUIN2074E1D1808590503,D18,JUIN2074E,
JUIN2074E,JUIN20DIM,JUIN2074E1D3712010509,D37,JUIN2074E,
JUIN2074E,JUIN20DIM,JUIN2074E1D3714020513,D37,JUIN2074E,
JUIN2074E,JUIN20DIM,JUIN2074E1D607570501,D6,JUIN2074E,
JUIN2074E,JUIN20DIM,JUIN2074E1D6416030517,D64,JUIN2074E,
JUIN2074E,JUIN20DIM,JUIN2074E1D7609590505,D76,JUIN2074E,
JUIN2074E,JUIN20DIM,JUIN2074E1D9011010507,D90,JUIN2074E,
JUIN2074E,JUIN20DIM,JUIN2074E1D9013020511,D90,JUIN2074E,
JUIN2074E,JUIN20SEM,JUIN2074E1L12613030013,L126,JUIN2074E,
JUIN2074E,JUIN20SEM,JUIN2074E1L12615040017,L126,JUIN2074E,
JUIN2074E,JUIN20SEM,JUIN2074E1L14307590003,L143,JUIN2074E,
JUIN2074E,JUIN20SEM,JUIN2074E1L14514030015,L145,JUIN2074E,
JUIN2074E,JUIN20SEM,JUIN2074E1L16716060019,L167,JUIN2074E,
JUIN2074E,JUIN20SEM,JUIN2074E1L1710000007,L17,JUIN2074E,
JUIN2074E,JUIN20SEM,JUIN2074E1L1712020011,L17,JUIN2074E,
JUIN2074E,JUIN20SEM,JUIN2074E1L17617030021,L176,JUIN2074E,
JUIN2074E,JUIN20SEM,JUIN2074E1L18218410025,L182,JUIN2074E,
JUIN2074E,JUIN20SEM,JUIN2074E1L21318080023,L213,JUIN2074E,
JUIN2074E,JUIN20SEM,JUIN2074E1L22221030031,L222,JUIN2074E,
JUIN2074E,JUIN20SEM,JUIN2074E1L23119030027,L231,JUIN2074E,
JUIN2074E,JUIN20SEM,JUIN2074E1L25022080033,L250,JUIN2074E,
JUIN2074E,JUIN20SEM,JUIN2074E1L27123590037,L271,JUIN2074E,
JUIN2074E,JUIN20SEM,JUIN2074E1L27723040035,L277,JUIN2074E,
JUIN2074E,JUIN20SEM,JUIN2074E1L2807000001,L28,JUIN2074E,
JUIN2074E,JUIN20SEM,JUIN2074E1L28720000029,L287,JUIN2074E,
JUIN2074E,JUIN20SEM,JUIN2074E1L9309050005,L93,JUIN2074E,
JUIN2074E,JUIN20SEM,JUIN2074E1L9311010009,L93,JUIN2074E,
JUIN2074E,JUIN20SAM,JUIN2074E1S10916030317,S109,JUIN2074E,
JUIN2074E,JUIN20SAM,JUIN2074E1S11018040321,S110,JUIN2074E,
JUIN2074E,JUIN20SAM,JUIN2074E1S11721010327,S117,JUIN2074E,
JUIN2074E,JUIN20SAM,JUIN2074E1S11723000331,S117,JUIN2074E,
JUIN2074E,JUIN20SAM,JUIN2074E1S13223590333,S132,JUIN2074E,
JUIN2074E,JUIN20SAM,JUIN2074E1S14119040323,S141,JUIN2074E,
JUIN2074E,JUIN20SAM,JUIN2074E1S14622010329,S146,JUIN2074E,
JUIN2074E,JUIN20SAM,JUIN2074E1S14720020325,S147,JUIN2074E,
JUIN2074E,JUIN20SAM,JUIN2074E1S1711010307,S17,JUIN2074E,
JUIN2074E,JUIN20SAM,JUIN2074E1S1713020311,S17,JUIN2074E,
JUIN2074E,JUIN20SAM,JUIN2074E1S2508590303,S25,JUIN2074E,
JUIN2074E,JUIN20SAM,JUIN2074E1S3214020313,S32,JUIN2074E,
JUIN2074E,JUIN20SAM,JUIN2074E1S3415030315,S34,JUIN2074E,
JUIN2074E,JUIN20SAM,JUIN2074E1S5312020309,S53,JUIN2074E,
JUIN2074E,JUIN20SAM,JUIN2074E1S5707570301,S57,JUIN2074E,
JUIN2074E,JUIN20SAM,JUIN2074E1S5710010305,S57,JUIN2074E,
JUIN2074E,JUIN20SAM,JUIN2074E1S9317030319,S93,JUIN2074E,
JUIN2074O,JUIN20DIM,JUIN2074O2D10216000520,D102,JUIN2074O,
JUIN2074O,JUIN20DIM,JUIN2074O2D10219000526,D102,JUIN2074O,
JUIN2074O,JUIN20DIM,JUIN2074O2D12220590530,D122,JUIN2074O,
JUIN2074O,JUIN20DIM,JUIN2074O2D12222570534,D122,JUIN2074O,
JUIN2074O,JUIN20DIM,JUIN2074O2D13621570532,D136,JUIN2074O,
JUIN2074O,JUIN20DIM,JUIN2074O2D14118010524,D141,JUIN2074O,
JUIN2074O,JUIN20DIM,JUIN2074O2D14119590528,D141,JUIN2074O,
JUIN2074O,JUIN20DIM,JUIN2074O2D17023550536,D170,JUIN2074O,
JUIN2074O,JUIN20DIM,JUIN2074O2D1809590508,D18,JUIN2074O,
JUIN2074O,JUIN20DIM,JUIN2074O2D3713000514,D37,JUIN2074O,
JUIN2074O,JUIN20DIM,JUIN2074O2D4015010518,D40,JUIN2074O,
JUIN2074O,JUIN20DIM,JUIN2074O2D4807560504,D48,JUIN2074O,
JUIN2074O,JUIN20DIM,JUIN2074O2D606560502,D6,JUIN2074O,
JUIN2074O,JUIN20DIM,JUIN2074O2D608580506,D6,JUIN2074O,
JUIN2074O,JUIN20DIM,JUIN2074O2D6311000510,D63,JUIN2074O,
JUIN2074O,JUIN20DIM,JUIN2074O2D6417010522,D64,JUIN2074O,
JUIN2074O,JUIN20DIM,JUIN2074O2D9012000512,D90,JUIN2074O,
JUIN2074O,JUIN20DIM,JUIN2074O2D9013590516,D90,JUIN2074O,
JUIN2074O,JUIN20SEM,JUIN2074O2L10709050010,L107,JUIN2074O,
JUIN2074O,JUIN20SEM,JUIN2074O2L12111040014,L121,JUIN2074O,
JUIN2074O,JUIN20SEM,JUIN2074O2L13007180006,L130,JUIN2074O,
JUIN2074O,JUIN20SEM,JUIN2074O2L14216060024,L142,JUIN2074O,
JUIN2074O,JUIN20SEM,JUIN2074O2L16217060026,L162,JUIN2074O,
JUIN2074O,JUIN20SEM,JUIN2074O2L16512040016,L165,JUIN2074O,
JUIN2074O,JUIN20SEM,JUIN2074O2L18315040022,L183,JUIN2074O,
JUIN2074O,JUIN20SEM,JUIN2074O2L19722040036,L197,JUIN2074O,
JUIN2074O,JUIN20SEM,JUIN2074O2L21319030030,L213,JUIN2074O,
JUIN2074O,JUIN20SEM,JUIN2074O2L2305530002,L23,JUIN2074O,
JUIN2074O,JUIN20SEM,JUIN2074O2L23119580032,L231,JUIN2074O,
JUIN2074O,JUIN20SEM,JUIN2074O2L23218070028,L232,JUIN2074O,
JUIN2074O,JUIN20SEM,JUIN2074O2L23323000038,L233,JUIN2074O,
JUIN2074O,JUIN20SEM,JUIN2074O2L27124510042,L271,JUIN2074O,
JUIN2074O,JUIN20SEM,JUIN2074O2L27723560040,L277,JUIN2074O,
JUIN2074O,JUIN20SEM,JUIN2074O2L28421010034,L284,JUIN2074O,
JUIN2074O,JUIN20SEM,JUIN2074O2L4013060018,L40,JUIN2074O,
JUIN2074O,JUIN20SEM,JUIN2074O2L5914040020,L59,JUIN2074O,
JUIN2074O,JUIN20SEM,JUIN2074O2L6806370004,L68,JUIN2074O,
JUIN2074O,JUIN20SEM,JUIN2074O2L8208080008,L82,JUIN2074O,
JUIN2074O,JUIN20SEM,JUIN2074O2L9310020012,L93,JUIN2074O,
JUIN2074O,JUIN20SAM,JUIN2074O2S10917020322,S109,JUIN2074O,
JUIN2074O,JUIN20SAM,JUIN2074O2S11018590326,S110,JUIN2074O,
JUIN2074O,JUIN20SAM,JUIN2074O2S11721580332,S117,JUIN2074O,
JUIN2074O,JUIN20SAM,JUIN2074O2S14120000328,S141,JUIN2074O,
JUIN2074O,JUIN20SAM,JUIN2074O2S14123550336,S141,JUIN2074O,
JUIN2074O,JUIN20SAM,JUIN2074O2S14622580334,S146,JUIN2074O,
JUIN2074O,JUIN20SAM,JUIN2074O2S14721010330,S147,JUIN2074O,
JUIN2074O,JUIN20SAM,JUIN2074O2S1712020312,S17,JUIN2074O,
JUIN2074O,JUIN20SAM,JUIN2074O2S1714030316,S17,JUIN2074O,
JUIN2074O,JUIN20SAM,JUIN2074O2S2510010308,S25,JUIN2074O,
JUIN2074O,JUIN20SAM,JUIN2074O2S3215030318,S32,JUIN2074O,
JUIN2074O,JUIN20SAM,JUIN2074O2S3416030320,S34,JUIN2074O,
JUIN2074O,JUIN20SAM,JUIN2074O2S3606560302,S36,JUIN2074O,
JUIN2074O,JUIN20SAM,JUIN2074O2S5313020314,S53,JUIN2074O,
JUIN2074O,JUIN20SAM,JUIN2074O2S5708590306,S57,JUIN2074O,
JUIN2074O,JUIN20SAM,JUIN2074O2S5907580304,S59,JUIN2074O,
JUIN2074O,JUIN20SAM,JUIN2074O2S7411010310,S74,JUIN2074O,
JUIN2074O,JUIN20SAM,JUIN2074O2S9318010324,S93,JUIN2074O,
JUIN2076E,JUIN20DIM,JUIN2076E2D1007360508,D10,JUIN2076E,
JUIN2076E,JUIN20DIM,JUIN2076E2D1106100504,D11,JUIN2076E,
JUIN2076E,JUIN20DIM,JUIN2076E2D11620350552,D116,JUIN2076E,
JUIN2076E,JUIN20DIM,JUIN2076E2D12123350558,D121,JUIN2076E,
JUIN2076E,JUIN20DIM,JUIN2076E2D12621350554,D126,JUIN2076E,
JUIN2076E,JUIN20DIM,JUIN2076E2D1315390536,D13,JUIN2076E,
JUIN2076E,JUIN20DIM,JUIN2076E2D14017380544,D140,JUIN2076E,
JUIN2076E,JUIN20DIM,JUIN2076E2D1416090538,D14,JUIN2076E,
JUIN2076E,JUIN20DIM,JUIN2076E2D15218390548,D152,JUIN2076E,
JUIN2076E,JUIN20DIM,JUIN2076E2D16122350556,D161,JUIN2076E,
JUIN2076E,JUIN20DIM,JUIN2076E2D17224340560,D172,JUIN2076E,
JUIN2076E,JUIN20DIM,JUIN2076E2D17425340562,D174,JUIN2076E,
JUIN2076E,JUIN20DIM,JUIN2076E2D17519360550,D175,JUIN2076E,
JUIN2076E,JUIN20DIM,JUIN2076E2D1911390520,D19,JUIN2076E,
JUIN2076E,JUIN20DIM,JUIN2076E2D3014390532,D30,JUIN2076E,
JUIN2076E,JUIN20DIM,JUIN2076E2D406360506,D4,JUIN2076E,
JUIN2076E,JUIN20DIM,JUIN2076E2D4113400528,D41,JUIN2076E,
JUIN2076E,JUIN20DIM,JUIN2076E2D4413100526,D44,JUIN2076E,
JUIN2076E,JUIN20DIM,JUIN2076E2D4508370510,D45,JUIN2076E,
JUIN2076E,JUIN20DIM,JUIN2076E2D5909390512,D59,JUIN2076E,
JUIN2076E,JUIN20DIM,JUIN2076E2D6012390524,D60,JUIN2076E,
JUIN2076E,JUIN20DIM,JUIN2076E2D6518080546,D65,JUIN2076E,
JUIN2076E,JUIN20DIM,JUIN2076E2D7012090522,D70,JUIN2076E,
JUIN2076E,JUIN20DIM,JUIN2076E2D7310090514,D73,JUIN2076E,
JUIN2076E,JUIN20DIM,JUIN2076E2D7317090542,D73,JUIN2076E,
JUIN2076E,JUIN20DIM,JUIN2076E2D7810390516,D78,JUIN2076E,
JUIN2076E,JUIN20DIM,JUIN2076E2D8316390540,D83,JUIN2076E,
JUIN2076E,JUIN20DIM,JUIN2076E2D8715090534,D87,JUIN2076E,
JUIN2076E,JUIN20DIM,JUIN2076E2D8811090518,D88,JUIN2076E,
JUIN2076E,JUIN20DIM,JUIN2076E2D8914090530,D89,JUIN2076E,
JUIN2076E,JUIN20SEM,JUIN2076E2L10210530028,L102,JUIN2076E,
JUIN2076E,JUIN20SEM,JUIN2076E2L10307100008,L103,JUIN2076E,
JUIN2076E,JUIN20SEM,JUIN2076E2L10611230030,L106,JUIN2076E,
JUIN2076E,JUIN20SEM,JUIN2076E2L1105330002,L11,JUIN2076E,
JUIN2076E,JUIN20SEM,JUIN2076E2L11208540020,L112,JUIN2076E,
JUIN2076E,JUIN20SEM,JUIN2076E2L11615270046,L116,JUIN2076E,
JUIN2076E,JUIN20SEM,JUIN2076E2L12416540052,L124,JUIN2076E,
JUIN2076E,JUIN20SEM,JUIN2076E2L12513280038,L125,JUIN2076E,
JUIN2076E,JUIN20SEM,JUIN2076E2L12809240022,L128,JUIN2076E,
JUIN2076E,JUIN20SEM,JUIN2076E2L13015540048,L130,JUIN2076E,
JUIN2076E,JUIN20SEM,JUIN2076E2L13315020044,L133,JUIN2076E,
JUIN2076E,JUIN20SEM,JUIN2076E2L1707300010,L17,JUIN2076E,
JUIN2076E,JUIN20SEM,JUIN2076E2L1812280034,L18,JUIN2076E,
JUIN2076E,JUIN20SEM,JUIN2076E2L19622160070,L196,JUIN2076E,
JUIN2076E,JUIN20SEM,JUIN2076E2L19821170068,L198,JUIN2076E,
JUIN2076E,JUIN20SEM,JUIN2076E2L20516250050,L205,JUIN2076E,
JUIN2076E,JUIN20SEM,JUIN2076E2L207450012,L2,JUIN2076E,
JUIN2076E,JUIN20SEM,JUIN2076E2L22317190054,L223,JUIN2076E,
JUIN2076E,JUIN20SEM,JUIN2076E2L22419530064,L224,JUIN2076E,
JUIN2076E,JUIN20SEM,JUIN2076E2L23517510056,L235,JUIN2076E,
JUIN2076E,JUIN20SEM,JUIN2076E2L25920230066,L259,JUIN2076E,
JUIN2076E,JUIN20SEM,JUIN2076E2L2608160016,L26,JUIN2076E,
JUIN2076E,JUIN20SEM,JUIN2076E2L26218230058,L262,JUIN2076E,
JUIN2076E,JUIN20SEM,JUIN2076E2L26223150072,L262,JUIN2076E,
JUIN2076E,JUIN20SEM,JUIN2076E2L26519240062,L265,JUIN2076E,
JUIN2076E,JUIN20SEM,JUIN2076E2L27618500060,L276,JUIN2076E,
JUIN2076E,JUIN20SEM,JUIN2076E2L28224130074,L282,JUIN2076E,
JUIN2076E,JUIN20SEM,JUIN2076E2L3111580032,L31,JUIN2076E,
JUIN2076E,JUIN20SEM,JUIN2076E2L4412580036,L44,JUIN2076E,
JUIN2076E,JUIN20SEM,JUIN2076E2L4806210004,L48,JUIN2076E,
JUIN2076E,JUIN20SEM,JUIN2076E2L4908000014,L49,JUIN2076E,
JUIN2076E,JUIN20SEM,JUIN2076E2L5413580040,L54,JUIN2076E,
JUIN2076E,JUIN20SEM,JUIN2076E2L7806470006,L78,JUIN2076E,
JUIN2076E,JUIN20SEM,JUIN2076E2L9014290042,L90,JUIN2076E,
JUIN2076E,JUIN20SEM,JUIN2076E2L9108340018,L91,JUIN2076E,
JUIN2076E,JUIN20SEM,JUIN2076E2L9110230026,L91,JUIN2076E,
JUIN2076E,JUIN20SEM,JUIN2076E2L9409530024,L94,JUIN2076E,
JUIN2076E,JUIN20SAM,JUIN2076E2S10011400320,S100,JUIN2076E,
JUIN2076E,JUIN20SAM,JUIN2076E2S10412410324,S104,JUIN2076E,
JUIN2076E,JUIN20SAM,JUIN2076E2S10820380352,S108,JUIN2076E,
JUIN2076E,JUIN20SAM,JUIN2076E2S1107380308,S11,JUIN2076E,
JUIN2076E,JUIN20SAM,JUIN2076E2S1109400312,S11,JUIN2076E,
JUIN2076E,JUIN20SAM,JUIN2076E2S12023370358,S120,JUIN2076E,
JUIN2076E,JUIN20SAM,JUIN2076E2S12218410348,S122,JUIN2076E,
JUIN2076E,JUIN20SAM,JUIN2076E2S12817120342,S128,JUIN2076E,
JUIN2076E,JUIN20SAM,JUIN2076E2S1306100304,S13,JUIN2076E,
JUIN2076E,JUIN20SAM,JUIN2076E2S13721370354,S137,JUIN2076E,
JUIN2076E,JUIN20SAM,JUIN2076E2S14924370360,S149,JUIN2076E,
JUIN2076E,JUIN20SAM,JUIN2076E2S16719400350,S167,JUIN2076E,
JUIN2076E,JUIN20SAM,JUIN2076E2S16922370356,S169,JUIN2076E,
JUIN2076E,JUIN20SAM,JUIN2076E2S17125370362,S171,JUIN2076E,
JUIN2076E,JUIN20SAM,JUIN2076E2S2206370306,S22,JUIN2076E,
JUIN2076E,JUIN20SAM,JUIN2076E2S2214420332,S22,JUIN2076E,
JUIN2076E,JUIN20SAM,JUIN2076E2S3012110322,S30,JUIN2076E,
JUIN2076E,JUIN20SAM,JUIN2076E2S3313440328,S33,JUIN2076E,
JUIN2076E,JUIN20SAM,JUIN2076E2S3316420340,S33,JUIN2076E,
JUIN2076E,JUIN20SAM,JUIN2076E2S3516120338,S35,JUIN2076E,
JUIN2076E,JUIN20SAM,JUIN2076E2S5808380310,S58,JUIN2076E,
JUIN2076E,JUIN20SAM,JUIN2076E2S5810100314,S58,JUIN2076E,
JUIN2076E,JUIN20SAM,JUIN2076E2S6115420336,S61,JUIN2076E,
JUIN2076E,JUIN20SAM,JUIN2076E2S6814110330,S68,JUIN2076E,
JUIN2076E,JUIN20SAM,JUIN2076E2S7610400316,S76,JUIN2076E,
JUIN2076E,JUIN20SAM,JUIN2076E2S8317420344,S83,JUIN2076E,
JUIN2076E,JUIN20SAM,JUIN2076E2S8413110326,S84,JUIN2076E,
JUIN2076E,JUIN20SAM,JUIN2076E2S8711100318,S87,JUIN2076E,
JUIN2076E,JUIN20SAM,JUIN2076E2S8818120346,S88,JUIN2076E,
JUIN2076E,JUIN20SAM,JUIN2076E2S9515120334,S95,JUIN2076E,
JUIN2076E,JUIN20DIM,JUIN2076E3D305110502,D3,JUIN2076E,
JUIN2076E,JUIN20SAM,JUIN2076E3S305120302,S3,JUIN2076E,
JUIN2076O,JUIN20DIM,JUIN2076O1D1006470501,D10,JUIN2076O,
JUIN2076O,JUIN20DIM,JUIN2076O1D12521450549,D125,JUIN2076O,
JUIN2076O,JUIN20DIM,JUIN2076O1D12620450547,D126,JUIN2076O,
JUIN2076O,JUIN20DIM,JUIN2076O1D1314470527,D13,JUIN2076O,
JUIN2076O,JUIN20DIM,JUIN2076O1D14016470535,D140,JUIN2076O,
JUIN2076O,JUIN20DIM,JUIN2076O1D1415170529,D14,JUIN2076O,
JUIN2076O,JUIN20DIM,JUIN2076O1D14522440551,D145,JUIN2076O,
JUIN2076O,JUIN20DIM,JUIN2076O1D15217480539,D152,JUIN2076O,
JUIN2076O,JUIN20DIM,JUIN2076O1D16219460545,D162,JUIN2076O,
JUIN2076O,JUIN20DIM,JUIN2076O1D17223440553,D172,JUIN2076O,
JUIN2076O,JUIN20DIM,JUIN2076O1D17225420557,D172,JUIN2076O,
JUIN2076O,JUIN20DIM,JUIN2076O1D17424430555,D174,JUIN2076O,
JUIN2076O,JUIN20DIM,JUIN2076O1D17518490543,D175,JUIN2076O,
JUIN2076O,JUIN20DIM,JUIN2076O1D1910460511,D19,JUIN2076O,
JUIN2076O,JUIN20DIM,JUIN2076O1D3013470523,D30,JUIN2076O,
JUIN2076O,JUIN20DIM,JUIN2076O1D4112470519,D41,JUIN2076O,
JUIN2076O,JUIN20DIM,JUIN2076O1D4412170517,D44,JUIN2076O,
JUIN2076O,JUIN20DIM,JUIN2076O1D4507430503,D45,JUIN2076O,
JUIN2076O,JUIN20DIM,JUIN2076O1D5908440505,D59,JUIN2076O,
JUIN2076O,JUIN20DIM,JUIN2076O1D6011470515,D60,JUIN2076O,
JUIN2076O,JUIN20DIM,JUIN2076O1D6517170537,D65,JUIN2076O,
JUIN2076O,JUIN20DIM,JUIN2076O1D6918180541,D69,JUIN2076O,
JUIN2076O,JUIN20DIM,JUIN2076O1D7011160513,D70,JUIN2076O,
JUIN2076O,JUIN20DIM,JUIN2076O1D7316180533,D73,JUIN2076O,
JUIN2076O,JUIN20DIM,JUIN2076O1D7809450507,D78,JUIN2076O,
JUIN2076O,JUIN20DIM,JUIN2076O1D8315480531,D83,JUIN2076O,
JUIN2076O,JUIN20DIM,JUIN2076O1D8714170525,D87,JUIN2076O,
JUIN2076O,JUIN20DIM,JUIN2076O1D8810160509,D88,JUIN2076O,
JUIN2076O,JUIN20DIM,JUIN2076O1D8913170521,D89,JUIN2076O,
JUIN2076O,JUIN20SEM,JUIN2076O1L10209550017,L102,JUIN2076O,
JUIN2076O,JUIN20SEM,JUIN2076O1L10610210019,L106,JUIN2076O,
JUIN2076O,JUIN20SEM,JUIN2076O1L11207570007,L112,JUIN2076O,
JUIN2076O,JUIN20SEM,JUIN2076O1L12512230027,L125,JUIN2076O,
JUIN2076O,JUIN20SEM,JUIN2076O1L12808190009,L128,JUIN2076O,
JUIN2076O,JUIN20SEM,JUIN2076O1L13014490037,L130,JUIN2076O,
JUIN2076O,JUIN20SEM,JUIN2076O1L13313530033,L133,JUIN2076O,
JUIN2076O,JUIN20SEM,JUIN2076O1L15714230035,L157,JUIN2076O,
JUIN2076O,JUIN20SEM,JUIN2076O1L15917080047,L159,JUIN2076O,
JUIN2076O,JUIN20SEM,JUIN2076O1L16308590013,L163,JUIN2076O,
JUIN2076O,JUIN20SEM,JUIN2076O1L1706330001,L17,JUIN2076O,
JUIN2076O,JUIN20SEM,JUIN2076O1L17917280049,L179,JUIN2076O,
JUIN2076O,JUIN20SEM,JUIN2076O1L1811210023,L18,JUIN2076O,
JUIN2076O,JUIN20SEM,JUIN2076O1L18518080053,L185,JUIN2076O,
JUIN2076O,JUIN20SEM,JUIN2076O1L19621210067,L196,JUIN2076O,
JUIN2076O,JUIN20SEM,JUIN2076O1L20515150039,L205,JUIN2076O,
JUIN2076O,JUIN20SEM,JUIN2076O1L20722200069,L207,JUIN2076O,
JUIN2076O,JUIN20SEM,JUIN2076O1L22316090043,L223,JUIN2076O,
JUIN2076O,JUIN20SEM,JUIN2076O1L23516470045,L235,JUIN2076O,
JUIN2076O,JUIN20SEM,JUIN2076O1L2407170005,L24,JUIN2076O,
JUIN2076O,JUIN20SEM,JUIN2076O1L25220190065,L252,JUIN2076O,
JUIN2076O,JUIN20SEM,JUIN2076O1L25919240061,L259,JUIN2076O,
JUIN2076O,JUIN20SEM,JUIN2076O1L25924170073,L259,JUIN2076O,
JUIN2076O,JUIN20SEM,JUIN2076O1L26225270075,L262,JUIN2076O,
JUIN2076O,JUIN20SEM,JUIN2076O1L26518250055,L265,JUIN2076O,
JUIN2076O,JUIN20SEM,JUIN2076O1L27518430057,L275,JUIN2076O,
JUIN2076O,JUIN20SEM,JUIN2076O1L27617490051,L276,JUIN2076O,
JUIN2076O,JUIN20SEM,JUIN2076O1L27619490063,L276,JUIN2076O,
JUIN2076O,JUIN20SEM,JUIN2076O1L28223170071,L282,JUIN2076O,
JUIN2076O,JUIN20SEM,JUIN2076O1L28619020059,L286,JUIN2076O,
JUIN2076O,JUIN20SEM,JUIN2076O1L3110510021,L31,JUIN2076O,
JUIN2076O,JUIN20SEM,JUIN2076O1L4208380011,L42,JUIN2076O,
JUIN2076O,JUIN20SEM,JUIN2076O1L4411510025,L44,JUIN2076O,
JUIN2076O,JUIN20SEM,JUIN2076O1L5412540029,L54,JUIN2076O,
JUIN2076O,JUIN20SEM,JUIN2076O1L6406590003,L64,JUIN2076O,
JUIN2076O,JUIN20SEM,JUIN2076O1L7715480041,L77,JUIN2076O,
JUIN2076O,JUIN20SEM,JUIN2076O1L9013230031,L90,JUIN2076O,
JUIN2076O,JUIN20SEM,JUIN2076O1L9109290015,L91,JUIN2076O,
JUIN2076O,JUIN20SAM,JUIN2076O1S10010470311,S100,JUIN2076O,
JUIN2076O,JUIN20SAM,JUIN2076O1S10411470315,S104,JUIN2076O,
JUIN2076O,JUIN20SAM,JUIN2076O1S10818150341,S108,JUIN2076O,
JUIN2076O,JUIN20SAM,JUIN2076O1S1106460301,S11,JUIN2076O,
JUIN2076O,JUIN20SAM,JUIN2076O1S1108440305,S11,JUIN2076O,
JUIN2076O,JUIN20SAM,JUIN2076O1S12022450351,S120,JUIN2076O,
JUIN2076O,JUIN20SAM,JUIN2076O1S12217500339,S122,JUIN2076O,
JUIN2076O,JUIN20SAM,JUIN2076O1S12816190333,S128,JUIN2076O,
JUIN2076O,JUIN20SAM,JUIN2076O1S13720460347,S137,JUIN2076O,
JUIN2076O,JUIN20SAM,JUIN2076O1S14923450353,S149,JUIN2076O,
JUIN2076O,JUIN20SAM,JUIN2076O1S16718510343,S167,JUIN2076O,
JUIN2076O,JUIN20SAM,JUIN2076O1S16921460349,S169,JUIN2076O,
JUIN2076O,JUIN20SAM,JUIN2076O1S16924440355,S169,JUIN2076O,
JUIN2076O,JUIN20SAM,JUIN2076O1S17126430359,S171,JUIN2076O,
JUIN2076O,JUIN20SAM,JUIN2076O1S18219470345,S182,JUIN2076O,
JUIN2076O,JUIN20SAM,JUIN2076O1S18225440357,S182,JUIN2076O,
JUIN2076O,JUIN20SAM,JUIN2076O1S18227130361,S182,JUIN2076O,
JUIN2076O,JUIN20SAM,JUIN2076O1S2213490323,S22,JUIN2076O,
JUIN2076O,JUIN20SAM,JUIN2076O1S3011170313,S30,JUIN2076O,
JUIN2076O,JUIN20SAM,JUIN2076O1S3312510319,S33,JUIN2076O,
JUIN2076O,JUIN20SAM,JUIN2076O1S3315490331,S33,JUIN2076O,
JUIN2076O,JUIN20SAM,JUIN2076O1S3515190329,S35,JUIN2076O,
JUIN2076O,JUIN20SAM,JUIN2076O1S5807440303,S58,JUIN2076O,
JUIN2076O,JUIN20SAM,JUIN2076O1S6114490327,S61,JUIN2076O,
JUIN2076O,JUIN20SAM,JUIN2076O1S6813180321,S68,JUIN2076O,
JUIN2076O,JUIN20SAM,JUIN2076O1S7609450307,S76,JUIN2076O,
JUIN2076O,JUIN20SAM,JUIN2076O1S8316500335,S83,JUIN2076O,
JUIN2076O,JUIN20SAM,JUIN2076O1S8412170317,S84,JUIN2076O,
JUIN2076O,JUIN20SAM,JUIN2076O1S8710160309,S87,JUIN2076O,
JUIN2076O,JUIN20SAM,JUIN2076O1S8817200337,S88,JUIN2076O,
JUIN2076O,JUIN20SAM,JUIN2076O1S9514190325,S95,JUIN2076O,
JUIN20901N,JUIN20SEM,JUIN20901N2L11017460007,L110,JUIN20901N,
JUIN20901N,JUIN20SEM,JUIN20901N2L13518010009,L135,JUIN20901N,
JUIN20901N,JUIN20SEM,JUIN20901N2L16018330013,L160,JUIN20901N,
JUIN20901N,JUIN20SEM,JUIN20901N2L17516360001,L175,JUIN20901N,
JUIN20901N,JUIN20SEM,JUIN20901N2L21217010003,L212,JUIN20901N,
JUIN20901N,JUIN20SEM,JUIN20901N2L21218150011,L212,JUIN20901N,
JUIN20901N,JUIN20SEM,JUIN20901N2L23218560015,L232,JUIN20901N,
JUIN20901N,JUIN20SEM,JUIN20901N2L9617260005,L96,JUIN20901N,
JUIN20901S,JUIN20SEM,JUIN20901S1L11807060004,L118,JUIN20901S,
JUIN20901S,JUIN20SEM,JUIN20901S1L14707270006,L147,JUIN20901S,
JUIN20901S,JUIN20SEM,JUIN20901S1L6307480008,L63,JUIN20901S,
JUIN20901S,JUIN20SEM,JUIN20901S1L8008200012,L80,JUIN20901S,
JUIN20901S,JUIN20SEM,JUIN20901S1L9008060010,L90,JUIN20901S,
JUIN20901S,JUIN20SEM,JUIN20901S1L9706450002,L97,JUIN20901S,
JUIN20902N,JUIN20SEM,JUIN20902N2L10516370023,L105,JUIN20902N,
JUIN20902N,JUIN20SEM,JUIN20902N2L11909330007,L119,JUIN20902N,
JUIN20902N,JUIN20SEM,JUIN20902N2L13215350019,L132,JUIN20902N,
JUIN20902N,JUIN20SEM,JUIN20902N2L14717060025,L147,JUIN20902N,
JUIN20902N,JUIN20SEM,JUIN20902N2L15010330009,L150,JUIN20902N,
JUIN20902N,JUIN20SEM,JUIN20902N2L15808340005,L158,JUIN20902N,
JUIN20902N,JUIN20SEM,JUIN20902N2L1606530001,L16,JUIN20902N,
JUIN20902N,JUIN20SEM,JUIN20902N2L16416040021,L164,JUIN20902N,
JUIN20902N,JUIN20SEM,JUIN20902N2L16917350027,L169,JUIN20902N,
JUIN20902N,JUIN20SEM,JUIN20902N2L17720320035,L177,JUIN20902N,
